1054000	9.5679031707215E40
1055000	9.575441737263353E40
1056000	9.583015401386961E40
1057000	9.590634097561308E40
1058000	9.5983036204458E40
1059000	9.606027892145231E40
1060000	9.613809525574449E40
1061000	9.621649885733528E40
1062000	9.629549086175639E40
1063000	9.637506114061802E40
1064000	9.645519164051841E40
1065000	9.65358617208864E40
1066000	9.661705448585339E40
1067000	9.66987624871647E40
1068000	9.678099130033953E40
1069000	9.686376041102704E40
1070000	9.69471022284079E40
1071000	9.703106146004059E40
1072000	9.71156996951489E40
1073000	9.720111926519885E40
1074000	9.728754549463141E40
1075000	9.737526072280567E40
1076000	9.746356205042574E40
1077000	9.755199126237673E40
1078000	9.764082962903768E40
1079000	9.773019264189845E40
1080000	9.782008018936982E40
1081000	9.791045063422591E40
1082000	9.80012467030905E40
1083000	9.809240647754102E40
1084000	9.818386994984114E40
1085000	9.827558373631655E40
1086000	9.836750393441873E40
1087000	9.845959668324042E40
1088000	9.855183658094088E40
1089000	9.864420373024207E40
1090000	9.873668047189078E40
1091000	9.88292487642911E40
1092000	9.89218887468899E40
1093000	9.901457881121888E40
1094000	9.910729784697707E40
1095000	9.920003203172247E40
1096000	9.929279545420707E40
1097000	9.938569657594849E40
1098000	9.94789910368191E40
1099000	9.95722119808324E40
1100000	9.966456437007365E40
1101000	9.975622748124577E40
1102000	9.984733093908695E40
1103000	9.993787911612503E40
1104000	1.0002784569556437E41
1105000	1.0011720659473323E41
1106000	1.0020594858104255E41
1107000	1.0029406880455659E41
1108000	1.0038157133185334E41
1109000	1.0046846367621038E41
1110000	1.0055475460294867E41
1111000	1.0064045342601035E41
1112000	1.0072557030308002E41
1113000	1.0081011669105198E41
1114000	1.0089410527112082E41
1115000	1.0097754909909301E41
1116000	1.010604603389474E41
1117000	1.0114284974480133E41
1118000	1.012247292827902E41
1119000	1.0130612328999158E41
1120000	1.0138710450526998E41
1121000	1.0146789119422225E41
1122000	1.0154867216750299E41
1123000	1.0162863757201161E41
1124000	1.0170753815104824E41
1125000	1.0178568736741044E41
1126000	1.0186323537714809E41
1127000	1.0194024895024855E41
1128000	1.0201677130608097E41
1129000	1.020928409154905E41
1130000	1.0216849731774742E41
1131000	1.0224378242308487E41
1132000	1.0231873980172225E41
1133000	1.0239341268787807E41
1134000	1.0246784114451307E41
1135000	1.025420591091949E41
1136000	1.0261609230856338E41
1137000	1.0268995801567674E41
1138000	1.0276366716451823E41
1139000	1.0283722851317476E41
1140000	1.0291065382723069E41
1141000	1.0298396310516486E41
1142000	1.0305719031705782E41
1143000	1.0313039438430732E41
1144000	1.032036934547779E41
1145000	1.0327735734944307E41
1146000	1.0335155955838615E41
1147000	1.0342549013394517E41
1148000	1.0349900707907187E41
1149000	1.0357243021043616E41
1150000	1.0364591488416348E41
1151000	1.0371954001646462E41
1152000	1.0379336068172278E41
1153000	1.0386742138365904E41
1154000	1.0394175737451601E41
1155000	1.040163935406296E41
1156000	1.0409134447961134E41
1157000	1.0416661682459382E41
1158000	1.042422132904496E41
1159000	1.0431813708574019E41
1160000	1.0439439535953253E41
1161000	1.0447100107089128E41
1162000	1.0454797354208086E41
1163000	1.046253384399033E41
1164000	1.0470312792661965E41
1165000	1.047813815282831E41
1166000	1.0486014857930943E41
1167000	1.049394953095352E41
1168000	1.0501952838393114E41
1169000	1.0510047014837384E41
1170000	1.0518262781021804E41
1171000	1.0526541398707344E41
1172000	1.053483251805072E41
1173000	1.0543164666614524E41
1174000	1.0551552786947837E41
1175000	1.0560000080269607E41
1176000	1.0568505649985261E41
1177000	1.057706718231532E41
1178000	1.058568202160914E41
1179000	1.0594347680349085E41
1180000	1.0603062083980509E41
1181000	1.0611823668045983E41
1182000	1.062063139569157E41
1183000	1.0629484731927057E41
1184000	1.0638383582883037E41
1185000	1.0647328194860896E41
1186000	1.0656319010996869E41
1187000	1.0665356492494156E41
1188000	1.067444091621507E41
1189000	1.0683572168456284E41
1190000	1.0692749597936475E41
1191000	1.070197212187552E41
1192000	1.0711239193939325E41
1193000	1.0720554686061497E41
1194000	1.0729936411434754E41
1195000	1.0739380413677373E41
1196000	1.0748790619742648E41
1197000	1.075815204891268E41
1198000	1.0767482925351923E41
1199000	1.0776786611667026E41
1200000	1.0786061118743631E41
1201000	1.079530369262063E41
1202000	1.0804512061372925E41
1203000	1.0813684678599944E41
1204000	1.0822820659422683E41
1205000	1.0831919619723123E41
1206000	1.084098146065664E41
1207000	1.085000612130212E41
1208000	1.085899330558649E41
1209000	1.0867942192161994E41
1210000	1.0876851158271846E41
1211000	1.0885717584790026E41
1212000	1.0894537832433177E41
1213000	1.0903307463434352E41
1214000	1.0912021726901132E41
1215000	1.092067626997946E41
1216000	1.0929268099325457E41
1217000	1.0937797242154475E41
1218000	1.0946271103851941E41
1219000	1.0954713843529823E41
1220000	1.0963126759954239E41
1221000	1.0971424580173491E41
1222000	1.0979607214089722E41
1223000	1.0987704158352674E41
1224000	1.0995729927692171E41
1225000	1.1003692949520896E41
1226000	1.1011599540903683E41
1227000	1.1019454850829989E41
1228000	1.1027262945256496E41
1229000	1.103502667507654E41
1230000	1.1042747541407693E41
1231000	1.1050425682567954E41
1232000	1.1058060090993623E41
1233000	1.106564906489329E41
1234000	1.1073190833281548E41
1235000	1.1080684215558439E41
1236000	1.1088129158695265E41
1237000	1.109552705366501E41
1238000	1.110288081591324E41
1239000	1.1110194785304367E41
1240000	1.1117474549119165E41
1241000	1.112472687413725E41
1242000	1.1131960200829944E41
1243000	1.113918716148391E41
1244000	1.1146432587092423E41
1245000	1.1153722425517395E41
1246000	1.1160990471785931E41
1247000	1.1168204578665366E41
1248000	1.1175395594332449E41
1249000	1.118257932677862E41
1250000	1.1189761237247212E41
1251000	1.119694271690783E41
1252000	1.1204123435867203E41
1253000	1.12113025650353E41
1254000	1.1218479628155358E41
1255000	1.1225655095679185E41
1256000	1.123283071560265E41
1257000	1.1240009600029355E41
1258000	1.1247196105279037E41
1259000	1.1254395601967872E41
1260000	1.1261614198656911E41
1261000	1.126885844422216E41
1262000	1.1276135022239493E41
1263000	1.1283450431157976E41
1264000	1.129081064354212E41
1265000	1.1298220766557375E41
1266000	1.1305684808567226E41
1267000	1.1313205836607727E41
1268000	1.1320787257126217E41
1269000	1.1328437365332041E41
1270000	1.133617899195619E41
1271000	1.1344008462734683E41
1272000	1.1351838275938735E41
1273000	1.1359666277318883E41
1274000	1.1367517299610548E41
1275000	1.1375401979713337E41
1276000	1.138332582289812E41
1277000	1.1391293254991821E41
1278000	1.1399308663860532E41
1279000	1.1407376546590935E41
1280000	1.1415501388472077E41
1281000	1.1423687463333653E41
1282000	1.1431938604946365E41
1283000	1.1440257959202106E41
1284000	1.1448647727851128E41
1285000	1.1457108920745034E41
1286000	1.1465641125600433E41
1287000	1.1474242359955563E41
1288000	1.1482909050866296E41
1289000	1.1491636171176998E41
1290000	1.150041756354223E41
1291000	1.1509246479328222E41
1292000	1.1518116370409217E41
1293000	1.1527022018854399E41
1294000	1.1535961405281057E41
1295000	1.1544940109486857E41
1296000	1.1553980014560633E41
1297000	1.1563080179218637E41
1298000	1.1572157087291016E41
1299000	1.158120740120216E41
1300000	1.1590255675311961E41
1301000	1.1599311074264184E41
1302000	1.1608375788672212E41
1303000	1.1617449130191428E41
1304000	1.1626528714774056E41
1305000	1.163561080797938E41
1306000	1.1644690463025482E41
1307000	1.1653761666593279E41
1308000	1.1662817582096437E41
1309000	1.1671850916530255E41
1310000	1.1680854379192693E41
1311000	1.1689821157164678E41
1312000	1.169874531231676E41
1313000	1.1707622019846795E41
1314000	1.1716447605002818E41
1315000	1.1725219432463172E41
1316000	1.173393578880087E41
1317000	1.174259586013082E41
1318000	1.1751199847739227E41
1319000	1.1759749230116743E41
1320000	1.1768247423088737E41
1321000	1.1776702043215546E41
1322000	1.1785132011887603E41
1323000	1.1793561900880335E41
1324000	1.1801932154371568E41
1325000	1.181019733164691E41
1326000	1.1818383157274573E41
1327000	1.1826503630270543E41
1328000	1.1834562452710451E41
1329000	1.1842559846681728E41
1330000	1.1850495052933808E41
1331000	1.1858367424373119E41
1332000	1.1866177031493647E41
1333000	1.1873924990827257E41
1334000	1.1881613563656248E41
1335000	1.1889246057038845E41
1336000	1.1896826574500838E41
1337000	1.1904359669025942E41
1338000	1.1911849951157157E41
1339000	1.1919301718088944E41
1340000	1.192671869256011E41
1341000	1.1934103954330864E41
1342000	1.194146007384623E41
1343000	1.1948789330617729E41
1344000	1.1956093910484899E41
1345000	1.1963376076863241E41
1346000	1.1970638482410427E41
1347000	1.1977885160800088E41
1348000	1.1985124840301296E41
1349000	1.1992379378427382E41
1350000	1.1999662410536305E41
1351000	1.2006899491343184E41
1352000	1.2014072116607512E41
1353000	1.2021209198600688E41
1354000	1.2028326171446853E41
1355000	1.2035431537809395E41
1356000	1.2042531797768488E41
1357000	1.2049632840020242E41
1358000	1.205674024354866E41
1359000	1.2063859260302324E41
1360000	1.2070994711322548E41
1361000	1.207815086837783E41
1362000	1.2085331338903568E41
1363000	1.2092538961906482E41
1364000	1.2099775742158525E41
1365000	1.2107042875185743E41
1366000	1.2114340902886207E41
1367000	1.2121669973368775E41
1368000	1.21290301235935E41
1369000	1.2136421527717198E41
1370000	1.2143844725645554E41
1371000	1.2151300877116066E41
1372000	1.2158792051764223E41
1373000	1.216632162877181E41
1374000	1.2173895171739587E41
1375000	1.218152310545106E41
1376000	1.2189228331155657E41
1377000	1.219703459736047E41
1378000	1.2204878196218009E41
1379000	1.2212728171820833E41
1380000	1.2220614358480466E41
1381000	1.22285531874401E41
1382000	1.2236551819036929E41
1383000	1.2244614065030374E41
1384000	1.225274227169322E41
1385000	1.2260937855476068E41
1386000	1.2269201370899574E41
1387000	1.2277532406064524E41
1388000	1.2285929475354837E41
1389000	1.2294390055053218E41
1390000	1.2302910860914288E41
1391000	1.2311488344203601E41
1392000	1.2320119233341794E41
1393000	1.2328800906043162E41
1394000	1.2337531482707162E41
1395000	1.234630967708269E41
1396000	1.2355134522246076E41
1397000	1.23640050928006E41
1398000	1.2372920310314614E41
1399000	1.2381878891948925E41
1400000	1.2390879515413824E41
1401000	1.2399921390297831E41
1402000	1.2409005886348016E41
1403000	1.2418141496278865E41
1404000	1.2427350605984573E41
1405000	1.2436612277577113E41
1406000	1.2445847086320805E41
1407000	1.2455061443584088E41
1408000	1.2464271770033802E41
1409000	1.2473480699043205E41
1410000	1.2482685391642002E41
1411000	1.2491881087059578E41
1412000	1.2501062357622247E41
1413000	1.251022361979263E41
1414000	1.2519359378603066E41
1415000	1.2528464400659257E41
1416000	1.2537533888353124E41
1417000	1.254656363180597E41
1418000	1.2555550081527315E41
1419000	1.2564490329466358E41
1420000	1.2573382044708097E41
1421000	1.258222341319779E41
1422000	1.2591013092448648E41
1423000	1.2599750160427173E41
1424000	1.2608434033543718E41
1425000	1.2617064347439814E41
1426000	1.2625640826389064E41
1427000	1.2634163207629554E41
1428000	1.2642631351467693E41
1429000	1.2651045820380334E41
1430000	1.2659409735612375E41
1431000	1.2667734355170466E41
1432000	1.2676044504235224E41
1433000	1.2684313162272411E41
1434000	1.2692470131280517E41
1435000	1.2700531797246132E41
1436000	1.2708519009873053E41
1437000	1.2716440330634764E41
1438000	1.2724299716375619E41
1439000	1.2732099491580778E41
1440000	1.2739841449840295E41
1441000	1.2747527461350635E41
1442000	1.2755159854468108E41
1443000	1.276274155770746E41
1444000	1.2770276008617588E41
1445000	1.2777766907372268E41
1446000	1.278521791313411E41
1447000	1.279263236249269E41
1448000	1.2800013065895201E41
1449000	1.2807362220713374E41
1450000	1.281468145850698E41
1451000	1.2821972012904015E41
1452000	1.2829234966206777E41
1453000	1.2836471519120916E41
1454000	1.2843683236627493E41
1455000	1.285087225127512E41
1456000	1.2858041474252962E41
1457000	1.2865195018152008E41
1458000	1.2872339421723723E41
1459000	1.2879487540541545E41
1460000	1.2886666271556864E41
1461000	1.2893878977032496E41
1462000	1.290105287276534E41
1463000	1.290818862970259E41
1464000	1.2915313614084865E41
1465000	1.2922441082709846E41
1466000	1.2929577856816149E41
1467000	1.2936728422945871E41
1468000	1.2943896190230876E41
1469000	1.295108383243729E41
1470000	1.2958293376304633E41
1471000	1.2965526283534198E41
1472000	1.2972783607722888E41
1473000	1.2980066209353081E41
1474000	1.2987374977044142E41
1475000	1.2994711009558577E41
1476000	1.3002075738601946E41
1477000	1.3009470998813796E41
1478000	1.3016899066094852E41
1479000	1.3024362682421682E41
1480000	1.3031865066292555E41
1481000	1.303940989687336E41
1482000	1.304700126880994E41
1483000	1.3054643622980175E41
1484000	1.3062341674300467E41
1485000	1.3070100410055579E41
1486000	1.3077925399721984E41
1487000	1.3085824256886326E41
1488000	1.309381184989692E41
1489000	1.3101914683961578E41
1490000	1.3110102518597975E41
1491000	1.3118305484226785E41
1492000	1.3126538537911432E41
1493000	1.3134818353220585E41
1494000	1.3143149410096955E41
1495000	1.3151531919207529E41
1496000	1.3159964826539557E41
1497000	1.316844680660732E41
1498000	1.3176976632811214E41
1499000	1.3185553320975482E41
1500000	1.319417615882365E41
1501000	1.3202844650260296E41
1502000	1.3211558385846664E41
1503000	1.3220316878667249E41
1504000	1.3229119447401189E41
1505000	1.3237965187704457E41
1506000	1.3246852942139597E41
1507000	1.325578115813762E41
1508000	1.3264747656069336E41
1509000	1.3273749402342643E41
1510000	1.3282782348903324E41
1511000	1.329184136720356E41
1512000	1.3300920305827627E41
1513000	1.3310012215274043E41
1514000	1.3319109830767334E41
1515000	1.3328206558113395E41
1516000	1.3337298732812902E41
1517000	1.3346391538563963E41
1518000	1.3355504082619045E41
1519000	1.3364602781892297E41
1520000	1.3373615113683242E41
1521000	1.3382554531171154E41
1522000	1.3391438231978158E41
1523000	1.3400271968350276E41
1524000	1.3409057592640409E41
1525000	1.3417795806502144E41
1526000	1.3426486932892001E41
1527000	1.3435131076355219E41
1528000	1.3443728068991257E41
1529000	1.3452277341461416E41
1530000	1.3460777786549397E41
1531000	1.3469227667655238E41
1532000	1.347762461963579E41
1533000	1.3485965768759309E41
1534000	1.349424796677668E41
1535000	1.3502468093732493E41
1536000	1.3510623354601628E41
1537000	1.3518711503048732E41
1538000	1.352673096391126E41
1539000	1.3534680881582798E41
1540000	1.3542561168295862E41
1541000	1.355037261798129E41
1542000	1.355811708723995E41
1543000	1.3565797705693275E41
1544000	1.357341918079815E41
1545000	1.3580988653351882E41
1546000	1.3588518714808456E41
1547000	1.3596034985815067E41
1548000	1.3603552316788353E41
1549000	1.3611001759499926E41
1550000	1.3618369841589669E41
1551000	1.3625684339506296E41
1552000	1.3632958527642446E41
1553000	1.3640197557682727E41
1554000	1.3647403397034324E41
1555000	1.3654576651978271E41
1556000	1.3661717459100403E41
1557000	1.3668826060499852E41
1558000	1.3675903220818375E41
1559000	1.3682950476112777E41
1560000	1.368997020424911E41
1561000	1.3696965534025402E41
1562000	1.3703940144033257E41
1563000	1.3710898048581753E41
1564000	1.3717843456178022E41
1565000	1.372478069345266E41
1566000	1.3731714149867307E41
1567000	1.3738648244769855E41
1568000	1.3745587416133783E41
1569000	1.3752536063388437E41
1570000	1.3759498394719465E41
1571000	1.3766478214687668E41
1572000	1.3773478754760584E41
1573000	1.3780502688699247E41
1574000	1.3787552561237308E41
1575000	1.379463221035478E41
1576000	1.3801751013938024E41
1577000	1.3808931821891557E41
1578000	1.381617277115989E41
1579000	1.3823398991445266E41
1580000	1.3830609980057076E41
1581000	1.3837831153085969E41
1582000	1.3845075166087637E41
1583000	1.3852349373463186E41
1584000	1.3859659643916322E41
1585000	1.386701146686977E41
1586000	1.3874410209490633E41
1587000	1.3881861076987414E41
1588000	1.3889368941825072E41
1589000	1.3896938090064957E41
1590000	1.3904571958519306E41
1591000	1.3912272934453335E41
1592000	1.3920042271050805E41
1593000	1.3927880133262496E41
1594000	1.3935785724663471E41
1595000	1.3943757442628736E41
1596000	1.3951793060030944E41
1597000	1.3959889964242312E41
1598000	1.3968045459461978E41
1599000	1.3976257089217607E41
1600000	1.3984522912280412E41
1601000	1.3992841683801628E41
1602000	1.4001212941159579E41
1603000	1.4009637055996216E41
1604000	1.4018115408058475E41
1605000	1.4026651084380273E41
1606000	1.4035251336528913E41
1607000	1.4043934160587132E41
1608000	1.4052716594961457E41
1609000	1.4061539470514416E41
1610000	1.4070369649431815E41
1611000	1.4079229245700932E41
1612000	1.4088129451148828E41
1613000	1.4097072163501926E41
1614000	1.4106055149519996E41
1615000	1.4115073744869816E41
1616000	1.4124121472987109E41
1617000	1.4133190491062124E41
1618000	1.4142272139098486E41
1619000	1.4151357587781517E41
1620000	1.4160438439943868E41
1621000	1.4169507145612366E41
1622000	1.4178557201345447E41
1623000	1.4187583239263464E41
1624000	1.4196581043843944E41
1625000	1.4205547461471571E41
1626000	1.421448020956927E41
1627000	1.4223377657153928E41
1628000	1.4232238637808834E41
1629000	1.4241062305692001E41
1630000	1.4249848016827456E41
1631000	1.4258595219416643E41
1632000	1.4267303353218588E41
1633000	1.4275971779909612E41
1634000	1.428459980592998E41
1635000	1.429318696793088E41
1636000	1.4301734099638517E41
1637000	1.4310246801331496E41
1638000	1.431874257445355E41
1639000	1.4327221391857637E41
1640000	1.433560934469508E41
1641000	1.4343893232763808E41
1642000	1.4352093016634394E41
1643000	1.436021687684181E41
1644000	1.4368267564450026E41
1645000	1.43762467454007E41
1646000	1.4384156426862009E41
1647000	1.4391999333160216E41
1648000	1.4399778872988903E41
1649000	1.4407498955661612E41
1650000	1.4415163778979173E41
1651000	1.4422777635333822E41
1652000	1.4430344740210934E41
1653000	1.4437869074164244E41
1654000	1.444535423550967E41
1655000	1.4452803295925598E41
1656000	1.4460218682787177E41
1657000	1.4467602118152864E41
1658000	1.4474954629734939E41
1659000	1.4482276656138003E41
1660000	1.4489568249561115E41
1661000	1.4496829361179108E41
1662000	1.450406017209953E41
1663000	1.4511261415828287E41
1664000	1.4518434646940182E41
1665000	1.4525582457870258E41
1666000	1.4532708759592974E41
1667000	1.4539819559652912E41
1668000	1.4546925627116843E41
1669000	1.4554049124142725E41
1670000	1.45612059878617E41
1671000	1.4568336755134634E41
1672000	1.4575421919855782E41
1673000	1.458248869346296E41
1674000	1.4589553204389434E41
1675000	1.4596623979567613E41
1676000	1.4603706572455474E41
1677000	1.4610805039438184E41
1678000	1.4617922390088473E41
1679000	1.4625060744408916E41
1680000	1.4632221421068201E41
1681000	1.4639405046464878E41
1682000	1.4646611753026945E41
1683000	1.4653841510947051E41
1684000	1.4661094540089246E41
1685000	1.4668371657218553E41
1686000	1.4675674459587296E41
1687000	1.46830053563129E41
1688000	1.4690367496409687E41
1689000	1.4697764615589693E41
1690000	1.470520083858359E41
1691000	1.4712680452205975E41
1692000	1.472020765864735E41
1693000	1.4727786337580562E41
1694000	1.4735419865107727E41
1695000	1.4743111055443024E41
1696000	1.4750862275960853E41
1697000	1.4758675762570275E41
1698000	1.4766554246957139E41
1699000	1.4774502492077125E41
1700000	1.4782531798191364E41
1701000	1.4790665472541625E41
1702000	1.4798886421654393E41
1703000	1.4807124286931724E41
1704000	1.4815386084161707E41
1705000	1.4823689984854494E41
1706000	1.483204198513663E41
1707000	1.4840443363134632E41
1708000	1.4848894024934293E41
1709000	1.4857393608939448E41
1710000	1.4865941833001445E41
1711000	1.4874538547729902E41
1712000	1.4883183661466487E41
1713000	1.4891877012082289E41
1714000	1.4900618221041195E41
1715000	1.4909406545926499E41
1716000	1.4918240739390558E41
1717000	1.4927118917411592E41
1718000	1.4936038438098774E41
1719000	1.4944995798888916E41
1720000	1.4953986576692303E41
1721000	1.4963005451643783E41
1722000	1.497204634988182E41
1723000	1.498110268234221E41
1724000	1.4990167615513781E41
1725000	1.4999234310926499E41
1726000	1.5008296115150914E41
1727000	1.5017346747163024E41
1728000	1.5026380538966312E41
1729000	1.5035392797743393E41
1730000	1.5044380483010748E41
1731000	1.5053343910330312E41
1732000	1.5062291675411206E41
1733000	1.5071244709220072E41
1734000	1.5080176679343675E41
1735000	1.5089020853475395E41
1736000	1.5097788897854863E41
1737000	1.510649828687368E41
1738000	1.5115155039774583E41
1739000	1.5123760732702157E41
1740000	1.5132315336445863E41
1741000	1.5140818104623547E41
1742000	1.5149267869582004E41
1743000	1.515766318311508E41
1744000	1.5166002417815447E41
1745000	1.5174283795737974E41
1746000	1.5182505333756284E41
1747000	1.5190664808731171E41
1748000	1.5198759866974872E41
1749000	1.5206788304349705E41
1750000	1.5214748426654198E41
1751000	1.5222639356270833E41
1752000	1.5230461193571368E41
1753000	1.523821501846756E41
1754000	1.524590277442326E41
1755000	1.5253527090770966E41
1756000	1.526109108932367E41
1757000	1.5268598204748578E41
1758000	1.5276052029641078E41
1759000	1.5283456213850515E41
1760000	1.5290814440287551E41
1761000	1.5298130525687936E41
1762000	1.5305408788925555E41
1763000	1.5312655138917206E41
1764000	1.5319880370272805E41
1765000	1.5327107196849331E41
1766000	1.5334344432609904E41
1767000	1.5341525765422966E41
1768000	1.5348639761441391E41
1769000	1.5355711097320881E41
1770000	1.5362751898075103E41
1771000	1.536976741123974E41
1772000	1.5376760420405548E41
1773000	1.5383732796892231E41
1774000	1.5390686159366414E41
1775000	1.5397622269591596E41
1776000	1.5404543306994468E41
1777000	1.5411452009892267E41
1778000	1.541835166143786E41
1779000	1.5425245950977846E41
1780000	1.5432138782703394E41
1781000	1.5439034096911704E41
1782000	1.5445935740834145E41
1783000	1.5452847397835434E41
1784000	1.5459772565388944E41
1785000	1.546671456286353E41
1786000	1.5473676547900745E41
1787000	1.5480661522180545E41
1788000	1.5487672315344618E41
1789000	1.549471154834844E41
1790000	1.5501781594181548E41
1791000	1.5508884571371615E41
1792000	1.5516022409455818E41
1793000	1.5523197012548085E41
1794000	1.5530410577533949E41
1795000	1.5537666212750542E41
1796000	1.5544969395209937E41
1797000	1.555233209897316E41
1798000	1.5559778978279988E41
1799000	1.556730339337661E41
1800000	1.5574837178992383E41
1801000	1.5582384938703455E41
1802000	1.558996896136883E41
1803000	1.559759900036852E41
1804000	1.5605279479712139E41
1805000	1.5613013111956686E41
1806000	1.562080204131563E41
1807000	1.5628648145678012E41
1808000	1.5636553067648797E41
1809000	1.5644518167483865E41
1810000	1.5652544449929668E41
1811000	1.5660632476512592E41
1812000	1.5668782274639544E41
1813000	1.5676993266554486E41
1814000	1.5685264247809681E41
1815000	1.569359343709529E41
1816000	1.5701978597461913E41
1817000	1.5710417204570556E41
1818000	1.5718906622635005E41
1819000	1.5727444243603244E41
1820000	1.573602755628264E41
1821000	1.5744654136809014E41
1822000	1.575332157381792E41
1823000	1.576202735338569E41
1824000	1.5770768733932466E41
1825000	1.5779542648988315E41
1826000	1.5788345694384992E41
1827000	1.5797174292534354E41
1828000	1.5806025193199794E41
1829000	1.5814896718546978E41
1830000	1.5823792117342948E41
1831000	1.583272652420657E41
1832000	1.5841703272437321E41
1833000	1.585065169059455E41
1834000	1.5859552029729177E41
1835000	1.5868422575376385E41
1836000	1.5877269546753665E41
1837000	1.588609220822315E41
1838000	1.589488734961015E41
1839000	1.5903650903406084E41
1840000	1.59123786294657E41
1841000	1.5921066476441405E41
1842000	1.592971078529151E41
1843000	1.5938308386661298E41
1844000	1.5946856621521712E41
1845000	1.5955353316353812E41
1846000	1.5963796743282175E41
1847000	1.5972185583759755E41
1848000	1.5980518901067807E41
1849000	1.5988796115846204E41
1850000	1.5997016970046236E41
1851000	1.6005181463285113E41
1852000	1.6013289758089829E41
1853000	1.6021342075796099E41
1854000	1.6029338627128814E41
1855000	1.6037279614499846E41
1856000	1.6045165296665206E41
1857000	1.6052996059572668E41
1858000	1.6060772442605412E41
1859000	1.6068495126948478E41
1860000	1.6076164951540756E41
1861000	1.6083783061957773E41
1862000	1.6091351395660035E41
1863000	1.6098874113267783E41
1864000	1.610636181090761E41
1865000	1.6113837386025533E41
1866000	1.612129236390545E41
1867000	1.6128661180742979E41
1868000	1.6135949380131714E41
1869000	1.6143179769017958E41
1870000	1.6150363559526156E41
1871000	1.6157507009583007E41
1872000	1.6164614788870873E41
1873000	1.617169109530631E41
1874000	1.6178740034247965E41
1875000	1.6185765721618577E41
1876000	1.6192772252545358E41
1877000	1.6199763587427441E41
1878000	1.6206743385527298E41
1879000	1.6213714820185859E41
1880000	1.6220680425213235E41
1881000	1.6227642028799283E41
1882000	1.6234600842053522E41
1883000	1.6241557674137223E41
1884000	1.6248513209851201E41
1885000	1.6255468258779709E41
1886000	1.6262423917560517E41
1887000	1.626938164237096E41
1888000	1.6276343257226686E41
1889000	1.6283310927904352E41
1890000	1.6290287126572402E41
1891000	1.6297274605123376E41
1892000	1.6304276388485893E41
1893000	1.6311295798575688E41
1894000	1.631833652404651E41
1895000	1.6325402777547192E41
1896000	1.6332499680382854E41
1897000	1.6339634350429106E41
1898000	1.6346819232131602E41
1899000	1.6354078520671532E41
1900000	1.6361418090348613E41
1901000	1.6368774336466095E41
1902000	1.6376141843151424E41
1903000	1.6383544960297434E41
1904000	1.639099556680525E41
1905000	1.6398498725085748E41
1906000	1.6406056620983015E41
1907000	1.6413669935277654E41
1908000	1.64213384509466E41
1909000	1.6429061475251835E41
1910000	1.6436838209808447E41
1911000	1.6444668045658295E41
1912000	1.645255073331453E41
1913000	1.6460486421835097E41
1914000	1.6468475609841328E41
1915000	1.6476519062933205E41
1916000	1.6484617733054445E41
1917000	1.649277269012888E41
1918000	1.6500985060836053E41
1919000	1.6509255961781212E41
1920000	1.6517586407326875E41
1921000	1.6525977164634187E41
1922000	1.653442854498482E41
1923000	1.6542940200854963E41
1924000	1.655151108405845E41
1925000	1.6560139590525548E41
1926000	1.6568823670055195E41
1927000	1.6577560777623255E41
1928000	1.6586347802974443E41
1929000	1.6595181132671537E41
1930000	1.6604056930287645E41
1931000	1.661297180937481E41
1932000	1.6621924553661785E41
1933000	1.6630920786915032E41
1934000	1.663997579255267E41
1935000	1.6649060309497536E41
1936000	1.6658109237049771E41
1937000	1.6667127759888192E41
1938000	1.6676128069601037E41
1939000	1.6685112499889843E41
1940000	1.669407973965891E41
1941000	1.6703027537471394E41
1942000	1.6711953518413223E41
1943000	1.6720855406931777E41
1944000	1.6729731052438296E41
1945000	1.6738578382406515E41
1946000	1.67473953233458E41
1947000	1.675617970592202E41
1948000	1.6764929167884904E41
1949000	1.6773641072540818E41
1950000	1.6782312463453828E41
1951000	1.6790940072075813E41
1952000	1.6799520388444735E41
1953000	1.6808049795548881E41
1954000	1.6816524748821926E41
1955000	1.682494196791804E41
1956000	1.6833298608716277E41
1957000	1.6841592390049148E41
1958000	1.6849821657811765E41
1959000	1.6857985382489382E41
1960000	1.6866083102478825E41
1961000	1.687411484353373E41
1962000	1.6882081062722091E41
1963000	1.6889982670259065E41
1964000	1.6897821162795221E41
1965000	1.6905598884564934E41
1966000	1.691331951560194E41
1967000	1.6920989285156563E41
1968000	1.6928620554817203E41
1969000	1.6936236955522876E41
1970000	1.6943834773482645E41
1971000	1.6951352558190695E41
1972000	1.6958792353466252E41
1973000	1.696617593808735E41
1974000	1.6973513442174838E41
1975000	1.6980809248390558E41
1976000	1.6988065488240236E41
1977000	1.6995283351173863E41
1978000	1.7002463682277076E41
1979000	1.7009607314051041E41
1980000	1.7016715236628277E41
1981000	1.7023788652300476E41
1982000	1.7030829037045717E41
1983000	1.7037838338666546E41
1984000	1.7044819204102792E41
1985000	1.7051774999848404E41
1986000	1.7058709617911931E41
1987000	1.70656272210597E41
1988000	1.7072532019886007E41
1989000	1.70794281071218E41
1990000	1.7086319367481675E41
1991000	1.7093209473425954E41
1992000	1.710010193892553E41
1993000	1.7107000164533008E41
1994000	1.7113907413364846E41
1995000	1.7120826709950903E41
1996000	1.7127760706993922E41
1997000	1.713471158483852E41
1998000	1.7141681037318297E41
1999000	1.714867037666703E41
