Voyager 2 X	Voyager 2 Y
4.970575274766328E13	-1.1244486132406703E14
4.972056367068101E13	-1.1247758577853573E14
4.973537457896118E13	-1.1251031019966512E14
4.9750185472512586E13	-1.1254303458747547E14
4.976499635134401E13	-1.1257575894198681E14
4.977980721546425E13	-1.1260848326321925E14
4.979461806488204E13	-1.1264120755119289E14
4.980942889960617E13	-1.1267393180592777E14
4.982423971964543E13	-1.12706656027444E14
4.983905052500853E13	-1.1273938021576152E14
4.985386131570423E13	-1.1277210437090031E14
4.986867209174127E13	-1.1280482849288042E14
4.988348285312851E13	-1.1283755258172184E14
4.989829359987439E13	-1.1287027663744447E14
4.991310433198778E13	-1.1290300066006833E14
4.992791504947736E13	-1.1293572464961328E14
4.994272575235182E13	-1.1296844860609928E14
4.995753644061987E13	-1.1300117252954612E14
4.997234711429021E13	-1.1303389641997367E14
4.998715777337145E13	-1.1306662027740194E14
5.0001968417872336E13	-1.1309934410185048E14
5.0016779047801484E13	-1.1313206789333928E14
5.003158966316756E13	-1.1316479165188812E14
5.004640026397918E13	-1.1319751537751675E14
5.0061210850245016E13	-1.1323023907024489E14
5.0076021421973664E13	-1.1326296273009234E14
5.009083197917375E13	-1.1329568635707878E14
5.010564252185391E13	-1.1332840995122397E14
5.012045305002257E13	-1.1336113351254777E14
5.013526356368862E13	-1.1339385704106942E14
5.015007406286052E13	-1.134265805368088E14
5.016488454754684E13	-1.1345930399978552E14
5.017969501775617E13	-1.1349202743001914E14
5.019450547349706E13	-1.1352475082752938E14
5.020931591477811E13	-1.1355747419233577E14
5.022412634160779E13	-1.1359019752445803E14
5.023893675399468E13	-1.1362292082391538E14
5.025374715194734E13	-1.1365564409072748E14
5.026855753547425E13	-1.1368836732491388E14
5.028336790458398E13	-1.1372109052649406E14
5.029817825928502E13	-1.1375381369548752E14
5.0312988599585914E13	-1.1378653683191362E14
5.032779892549512E13	-1.1381925993579194E14
5.03426092370211E13	-1.1385198300714183E14
5.035741953417238E13	-1.1388470604598264E14
5.037222981695742E13	-1.1391742905233386E14
5.038704008538471E13	-1.139501520262148E14
5.04018503394627E13	-1.1398287496764488E14
5.041666057919984E13	-1.1401559787664336E14
5.0431470804604555E13	-1.1404832075322962E14
5.044628101568521E13	-1.1408104359742292E14
5.046109121245044E13	-1.1411376640924264E14
5.047590139490855E13	-1.1414648918870783E14
5.049071156306798E13	-1.141792119358379E14
5.050552171693709E13	-1.1421193465065205E14
5.05203318565243E13	-1.1424465733316944E14
5.053514198183802E13	-1.1427737998340934E14
5.0549952092886625E13	-1.1431010260139095E14
5.056476218967851E13	-1.1434282518713331E14
5.057957227222202E13	-1.1437554774065572E14
5.059438234052553E13	-1.1440827026197728E14
5.060919239459738E13	-1.1444099275111702E14
5.0624002434445984E13	-1.144737152080941E14
5.063881246007961E13	-1.1450643763292758E14
5.06536224715066E13	-1.1453916002563655E14
5.066843246873533E13	-1.1457188238623995E14
5.068324245177409E13	-1.1460460471475697E14
5.069805242063117E13	-1.1463732701120645E14
5.071286237531493E13	-1.1467004927560747E14
5.07276723158337E13	-1.1470277150797903E14
5.0742482242195625E13	-1.1473549370834005E14
5.0757292154409086E13	-1.1476821587670947E14
5.0772102052482336E13	-1.1480093801310622E14
5.078691193642365E13	-1.1483366011754927E14
5.080172180624127E13	-1.1486638219005745E14
5.081653166194351E13	-1.1489910423064961E14
5.083134150353855E13	-1.1493182623934469E14
5.084615133103466E13	-1.1496454821616158E14
5.086096114444007E13	-1.149972701611189E14
5.087577094376304E13	-1.1502999207423566E14
5.089058072901174E13	-1.1506271395553048E14
5.090539050019422E13	-1.150954358050223E14
5.092020025731899E13	-1.1512815762272975E14
5.093501000039415E13	-1.151608794086716E14
5.094981972942787E13	-1.151936011628666E14
5.096462944442832E13	-1.1522632288533348E14
5.0979439145403664E13	-1.1525904457609095E14
5.0994248832362086E13	-1.1529176623515766E14
5.100905850531172E13	-1.153244878625522E14
5.1023868164260734E13	-1.1535720945829333E14
5.103867780921732E13	-1.153899310223996E14
5.105348744018958E13	-1.1542265255488964E14
5.1068297057185625E13	-1.1545537405578211E14
5.10831066602136E13	-1.1548809552509545E14
5.109791624928162E13	-1.1552081696284836E14
5.111272582439786E13	-1.155535383690593E14
5.112753538557029E13	-1.1558625974374675E14
5.1142344932807086E13	-1.1561898108692925E14
5.115715446611632E13	-1.1565170239862548E14
5.117196398550609E13	-1.1568442367885361E14
5.118677349098445E13	-1.1571714492763239E14
5.120158298255951E13	-1.1574986614498008E14
5.121639246023923E13	-1.1578258733091519E14
5.123120192403183E13	-1.158153084854563E14
5.124601137394524E13	-1.158480296086213E14
5.126082080998754E13	-1.158807507004292E14
5.127563023216677E13	-1.1591347176089812E14
5.129043964049092E13	-1.1594619279004612E14
5.130524903496803E13	-1.1597891378789147E14
5.13200584156061E13	-1.1601163475445308E14
5.133486778241318E13	-1.1604435568974995E14
5.1349677135397195E13	-1.1607707659379773E14
5.136448647456622E13	-1.1610979746661716E14
5.13792957999282E13	-1.1614251830822584E14
5.13941051114911E13	-1.1617523911864188E14
5.140891440926292E13	-1.162079598978831E14
5.142372369325159E13	-1.1624068064596812E14
5.1438532963465086E13	-1.1627340136291492E14
5.1453342219911375E13	-1.1630612204874195E14
5.146815146259837E13	-1.163388427034673E14
5.148296069153405E13	-1.1637156332710911E14
5.149776990672629E13	-1.1640428391968536E14
5.151257910818304E13	-1.164370044812142E14
5.15273882959122E13	-1.1646972501171378E14
5.154219746992167E13	-1.1650244551120225E14
5.155700663021943E13	-1.1653516597969756E14
5.157181577681329E13	-1.1656788641721773E14
5.158662490971119E13	-1.1660060682378105E14
5.1601434028921016E13	-1.1663332719940517E14
5.161624313445054E13	-1.1666604754410836E14
5.1631052226307664E13	-1.1669876785790838E14
5.16458613045004E13	-1.1673148814082334E14
5.166067036903651E13	-1.1676420839287125E14
5.167547941992381E13	-1.1679692861406994E14
5.169028845717019E13	-1.1682964880443728E14
5.1705097480783445E13	-1.1686236896399136E14
5.1719906490771414E13	-1.1689508909274988E14
5.173471548714192E13	-1.1692780919073088E14
5.174952446990277E13	-1.1696052925795212E14
5.176433343906178E13	-1.1699324929443142E14
5.1779142394626734E13	-1.1702596930018662E14
5.179395133660549E13	-1.1705868927523566E14
5.180876026500576E13	-1.1709140921959614E14
5.182356917983537E13	-1.1712412913328602E14
5.183837808110206E13	-1.1715684901632292E14
5.18531869688136E13	-1.1718956886872466E14
5.186799584297774E13	-1.17222288690509E14
5.188280470360229E13	-1.1725500848169366E14
5.1897613550694945E13	-1.1728772824229623E14
5.19124223842635E13	-1.1732044797233452E14
5.192723120431564E13	-1.1735316767182612E14
5.19420400108591E13	-1.1738588734078884E14
5.1956848803901555E13	-1.1741860697924023E14
5.197165758345082E13	-1.1745132658719783E14
5.198646634951454E13	-1.1748404616467931E14
5.2001275102100445E13	-1.1751676571170233E14
5.2016083841216195E13	-1.175494852282844E14
5.203089256686949E13	-1.1758220471444316E14
5.204570127906802E13	-1.1761492417019603E14
5.206050997781945E13	-1.1764764359556066E14
5.207531866313144E13	-1.1768036299055455E14
5.209012733501167E13	-1.1771308235519519E14
5.210493599346781E13	-1.1774580168950005E14
5.211974463850751E13	-1.1777852099348666E14
5.213455327013835E13	-1.1781124026717244E14
5.214936188836799E13	-1.1784395951057481E14
5.216417049320402E13	-1.1787667872371123E14
5.2178979084654195E13	-1.1790939790659917E14
5.219378766272605E13	-1.1794211705925597E14
5.220859622742717E13	-1.1797483618169905E14
5.2223404778765195E13	-1.1800755527394572E14
5.223821331674773E13	-1.1804027433601339E14
5.225302184138234E13	-1.1807299336791938E14
5.226783035267657E13	-1.1810571236968105E14
5.228263885063812E13	-1.1813843134131566E14
5.229744733527441E13	-1.1817115028284045E14
5.231225580659306E13	-1.1820386919427286E14
5.232706426460165E13	-1.1823658807563003E14
5.234187270930774E13	-1.1826930692692927E14
5.235668114071884E13	-1.1830202574818775E14
5.237148955884243E13	-1.1833474453942278E14
5.238629796368621E13	-1.1836746330065156E14
5.240110635525758E13	-1.1840018203189117E14
5.241591473356407E13	-1.1843290073315888E14
5.243072309861323E13	-1.184656194044719E14
5.244553145041255E13	-1.1849833804584719E14
5.246033978896952E13	-1.1853105665730206E14
5.247514811429164E13	-1.1856377523885347E14
5.248995642638641E13	-1.1859649379051866E14
5.250476472526128E13	-1.186292123123147E14
5.251957301092374E13	-1.1866193080425861E14
5.253438128338129E13	-1.1869464926636758E14
5.254918954264132E13	-1.1872736769865847E14
5.256399778871135E13	-1.1876008610114842E14
5.257880602159878E13	-1.1879280447385439E14
5.259361424131106E13	-1.1882552281679347E14
5.260842244785567E13	-1.188582411299825E14
5.262323064124003E13	-1.188909594134386E14
5.263803882147152E13	-1.1892367766717862E14
5.265284698855758E13	-1.1895639589121978E14
5.266765514250563E13	-1.1898911408557853E14
5.268246328332306E13	-1.19021832250272E14
5.26972714110173E13	-1.1905455038531717E14
5.27120795255957E13	-1.1908726849073086E14
5.272688762706569E13	-1.1911998656652995E14
5.27416957154346E13	-1.191527046127313E14
5.275650379070986E13	-1.1918542262935169E14
5.277131185289881E13	-1.1921814061640805E14
5.278611990200879E13	-1.1925085857391712E14
5.2800927938047164E13	-1.1928357650189586E14
5.281573596102129E13	-1.1931629440036084E14
5.283054397093853E13	-1.1934901226932889E14
5.284535196780618E13	-1.1938173010881673E14
5.286015995163162E13	-1.1941444791884119E14
5.2874967922422125E13	-1.1944716569941892E14
5.288977588018484E13	-1.1947988345056667E14
5.2904583824927305E13	-1.1951260117230116E14
5.291939175665697E13	-1.1954531886463905E14
5.2934199675380914E13	-1.1957803652759705E14
5.294900758110649E13	-1.1961075416119173E14
5.296381547384099E13	-1.1964347176543983E14
5.297862335359165E13	-1.1967618934035789E14
5.2993431220365766E13	-1.1970890688596248E14
5.300823907417059E13	-1.1974162440227023E14
5.302304691501341E13	-1.1977434188929792E14
5.303785474290149E13	-1.1980705934706192E14
5.305266255784205E13	-1.1983977677557886E14
5.306747035984237E13	-1.1987249417486531E14
5.308227814890963E13	-1.1990521154493766E14
5.30970859250511E13	-1.1993792888581258E14
5.311189368827402E13	-1.1997064619750647E14
5.312670143858559E13	-1.2000336348003589E14
5.314150917599302E13	-1.2003608073341725E14
5.3156316900503555E13	-1.2006879795766702E14
5.317112461212434E13	-1.201015151528017E14
5.31859323108626E13	-1.2013423231883762E14
5.320073999672556E13	-1.201669494557913E14
5.3215547669720375E13	-1.2019966656367911E14
5.323035532985417E13	-1.2023238364251744E14
5.324516297713422E13	-1.2026510069232247E14
5.3259970611567586E13	-1.2029781771311081E14
5.327477823316154E13	-1.2033053470489888E14
5.328958584192311E13	-1.203632516677028E14
5.330439343785954E13	-1.2039596860153897E14
5.33192010209779E13	-1.2042868550642372E14
5.333400859128535E13	-1.2046140238237327E14
5.334881614878906E13	-1.2049411922940402E14
5.3363623693496125E13	-1.2052683604753211E14
5.3378431225413586E13	-1.2055955283677381E14
5.339323874454871E13	-1.205922695971454E14
5.340804625090851E13	-1.2062498632866305E14
5.34228537445001E13	-1.2065770303134308E14
5.3437661225330586E13	-1.206904197052016E14
5.345246869340704E13	-1.207231363502548E14
5.346727614873654E13	-1.2075585296651892E14
5.3482083591326195E13	-1.2078856955400998E14
5.349689102118304E13	-1.2082128611274427E14
5.351169843831416E13	-1.2085400264273778E14
5.352650584272661E13	-1.2088671914400667E14
5.354131323442743E13	-1.2091943561656705E14
5.355612061342369E13	-1.2095215206043508E14
5.357092797972251E13	-1.2098486847562672E14
5.3585735333330734E13	-1.210175848621579E14
5.36005426742555E13	-1.2105030122004502E14
5.361535000250382E13	-1.2108301754930397E14
5.36301573180827E13	-1.211157338499507E14
5.3644964620999195E13	-1.211484501220013E14
5.3659771911260266E13	-1.2118116636547167E14
5.3674579188872945E13	-1.2121388258037784E14
5.36893864538442E13	-1.2124659876673578E14
5.3704193706181055E13	-1.2127931492456144E14
5.371900094589046E13	-1.2131203105387075E14
5.373380817297941E13	-1.2134474715467967E14
5.374861538745485E13	-1.2137746322700412E14
5.376342258932376E13	-1.2141017927085994E14
5.37782297785931E13	-1.2144289528626306E14
5.3793036955269875E13	-1.2147561127322936E14
5.380784411936094E13	-1.2150832723177453E14
5.382265127087328E13	-1.215410431619147E14
5.3837458409813875E13	-1.2157375906366556E14
5.3852265536189586E13	-1.2160647493704289E14
5.386707265000736E13	-1.2163919078206255E14
5.388187975127412E13	-1.2167190659874036E14
5.389668683999682E13	-1.2170462238709197E14
5.39114939161823E13	-1.2173733814713333E14
5.392630097983748E13	-1.217700538788801E14
5.394110803096929E13	-1.2180276958234805E14
5.395591506958459E13	-1.2183548525755286E14
5.397072209569027E13	-1.2186820090451022E14
5.39855291092934E13	-1.2190091652323589E14
5.400033611040055E13	-1.219336321137456E14
5.4015143099018664E13	-1.2196634767605495E14
5.402995007515468E13	-1.2199906321017964E14
5.404475703881539E13	-1.2203177871613525E14
5.4059563990007695E13	-1.2206449419393753E14
5.407437092873844E13	-1.2209720964360234E14
5.408917785501443E13	-1.2212992506514472E14
5.410398476884252E13	-1.2216264045858044E14
5.411879167022955E13	-1.2219535582392523E14
5.413359855918238E13	-1.2222807116119462E14
5.4148405435707734E13	-1.2226078647040416E14
5.416321229981248E13	-1.2229350175156934E14
5.417801915150343E13	-1.2232621700470578E14
5.419282599078736E13	-1.2235893222982897E14
5.420763281767107E13	-1.2239164742695448E14
5.422243963216138E13	-1.2242436259609775E14
5.423724643426503E13	-1.2245707773727425E14
5.42520532239888E13	-1.2248979285049938E14
5.4266860001339414E13	-1.2252250793578867E14
5.428166676632379E13	-1.2255522299315756E14
5.4296473518948586E13	-1.225879380226216E14
5.431128025922059E13	-1.2262065302419597E14
5.432608698714654E13	-1.2265336799789619E14
5.434089370273314E13	-1.226860829437376E14
5.435570040598719E13	-1.2271879786173562E14
5.43705070969154E13	-1.2275151275190567E14
5.438531377552451E13	-1.2278422761426302E14
5.440012044182123E13	-1.22816942448823E14
5.441492709581228E13	-1.2284965725560134E14
5.442973373750438E13	-1.2288237203461262E14
5.4444540366904234E13	-1.2291508678587262E14
5.4459346984018516E13	-1.229478015093965E14
5.4474153588854086E13	-1.2298051620519956E14
5.448896018141737E13	-1.23013230873297E14
5.4503766761715164E13	-1.2304594551370416E14
5.4518573329754164E13	-1.2307866012643627E14
5.453337988554105E13	-1.2311137471150853E14
5.454818642908245E13	-1.2314408926893614E14
5.456299296038506E13	-1.2317680379873434E14
5.457779947945556E13	-1.2320951830091836E14
5.4592605986300555E13	-1.232422327755033E14
5.460741248092671E13	-1.232749472225043E14
5.46222189633407E13	-1.2330766164193658E14
5.463702543354909E13	-1.233403760338153E14
5.465183189155853E13	-1.233730903981555E14
5.4666638337375664E13	-1.2340580473497231E14
5.468144477100713E13	-1.234385190442809E14
5.469625119245953E13	-1.2347123332609631E14
5.471105760173944E13	-1.2350394758043362E14
5.472586399885351E13	-1.2353666180730783E14
5.474067038380833E13	-1.2356937600673411E14
5.475547675661048E13	-1.2360209017872745E14
5.47702831172665E13	-1.2363480432330286E14
5.478508946578302E13	-1.2366751844047534E14
5.479989580216663E13	-1.2370023253025998E14
5.4814702126423875E13	-1.2373294659267158E14
5.482950843856132E13	-1.2376566062772506E14
5.4844314738585516E13	-1.2379837463543561E14
5.4859121026503055E13	-1.2383108861581838E14
5.487392730232049E13	-1.2386380256888808E14
5.4888733566044336E13	-1.238965164946596E14
5.4903539817681164E13	-1.2392923039314795E14
5.491834605723744E13	-1.2396194426436792E14
5.493315228471971E13	-1.2399465810833442E14
5.494795850013457E13	-1.2402737192506242E14
5.49627647034885E13	-1.2406008571456666E14
5.4977570894788016E13	-1.2409279947686214E14
5.4992377074039586E13	-1.241255132119636E14
5.500718324124976E13	-1.2415822691988589E14
5.5021989396425E13	-1.2419094060064384E14
5.503679553957183E13	-1.2422365425425222E14
5.5051601670696664E13	-1.2425636788072588E14
5.5066407789806086E13	-1.2428908148007956E14
5.508121389690652E13	-1.2432179505232806E14
5.509601999200443E13	-1.243545085974861E14
5.511082607510629E13	-1.243872221155685E14
5.512563214621858E13	-1.2441993560658998E14
5.514043820534772E13	-1.2445264907056523E14
5.515524425250017E13	-1.2448536250750897E14
5.517005028768239E13	-1.2451807591743584E14
5.518485631090081E13	-1.245507893003605E14
5.519966232216186E13	-1.2458350265629775E14
5.521446832147196E13	-1.2461621598526225E14
5.522927430883756E13	-1.2464892928726856E14
5.5244080284265086E13	-1.2468164256233138E14
5.525888624776092E13	-1.2471435581046531E14
5.527369219933149E13	-1.2474706903168492E14
5.5288498138983164E13	-1.2477978222600489E14
5.5303304066722375E13	-1.2481249539343977E14
5.531810998255549E13	-1.2484520853400419E14
5.5332915886488945E13	-1.248779216477127E14
5.534772177852907E13	-1.249106347345798E14
5.536252765868224E13	-1.2494334779462008E14
5.537733352695487E13	-1.2497606082784805E14
5.53921393833533E13	-1.2500877383427808E14
5.540694522788388E13	-1.2504148681392489E14
