1018000	2.8821871043075953E27
1019000	5.860910816506372E27
1020000	-9.370977533376818E27
1021000	9.124720325288103E27
1022000	-4.703128521049126E27
1023000	2.5146352490235866E27
1024000	4.8277691493649735E27
1025000	-5.880232415864521E27
1026000	8.026644827735162E27
1027000	-6.714397577078577E27
1028000	4.901513919509371E27
1029000	3.888120746277476E27
1030000	-5.968395825259717E27
1031000	8.301413544825131E27
1032000	-7.56585984438218E27
1033000	5.725744143980672E27
1034000	2.7748968562781806E26
1035000	2.919831817660672E25
1036000	4.720010427823063E27
1037000	-4.7546381761828845E27
1038000	7.961873808286814E27
1039000	-1.0109327317499486E28
1040000	8.606696792174855E27
1041000	-6.725714912822214E27
1042000	6.598790171761672E27
1043000	-4.5464386671535684E27
1044000	5.925761599676095E27
1045000	-6.331072722593878E26
1046000	3.7546010728496535E27
1047000	1.2375941997274864E27
1048000	9.548627241971711E26
1049000	4.904061045931069E27
1050000	-3.5307882027428614E27
1051000	7.243368625610273E27
1052000	-9.304285027278776E27
1053000	8.289858319869919E27
1054000	-4.6772104397971946E27
1055000	2.0769915954306088E27
1056000	7.165156422986104E27
1057000	-1.1486561230042642E28
1058000	6.684681311221868E27
1059000	3.1974854579498173E27
1060000	-5.428378349867849E27
1061000	8.861601501843932E27
1062000	-1.0425964277572161E28
1063000	7.705139218499113E27
1064000	5.6231021803099274E26
1065000	-3.01192692919425E27
1066000	9.319814713925134E27
1067000	-9.338167637858484E27
1068000	5.687157502981704E27
1069000	3.0035813270273987E27
1070000	-4.5222302670358764E27
1071000	8.59460332812106E27
1072000	-7.771225306332476E27
1073000	2.869649885378363E27
1074000	6.031979464685528E27
1075000	-7.748624171025926E27
1076000	8.112854431785046E27
1077000	-8.054764085170433E27
1078000	5.984172034193875E27
1079000	3.5318821684534087E27
1080000	-7.868661340571203E27
1081000	8.591886823695277E27
1082000	-3.160539654836205E27
1083000	1.546600848581512E27
1084000	6.407429256551208E27
1085000	-8.634168163064769E27
1086000	8.644605589116091E27
1087000	-6.12703302814016E27
1088000	4.3429884568534694E27
1089000	4.988512933525146E27
1090000	-8.784092821145247E27
1091000	9.332881243728817E27
1092000	-4.968559643862937E27
1093000	1.9698686962634309E27
1094000	6.112250655989716E27
1095000	-9.438373745867784E27
1096000	8.084071792539397E27
1097000	-1.6688570507583917E27
1098000	-1.4117117626606338E27
1099000	8.357617785645185E27
1100000	-9.838763535721119E27
1101000	7.878016053425863E27
1102000	-9.595164318985984E26
1103000	-2.235587293136886E27
1104000	9.121338373016605E27
1105000	-8.959294831268999E27
1106000	5.284114444141271E27
1107000	2.1497437462764E27
1108000	-1.9842699217878233E27
1109000	6.505178811652212E27
1110000	-8.457611460949732E27
1111000	7.138275495480501E27
1112000	-4.3587330111747976E27
1113000	3.553989742675522E27
1114000	1.849425366307139E27
1115000	-7.868509966589334E26
1116000	6.401508700253774E27
1117000	-1.033343031799707E28
1118000	9.58936466264921E27
1119000	-1.1287873710807957E27
1120000	-3.7489356719162477E27
1121000	9.76999525440595E27
1122000	-8.662932244885881E27
1123000	5.190850694477136E27
1124000	4.982071146027166E27
1125000	-6.594843859801984E27
1126000	7.889112286495033E27
1127000	-6.990756145253283E27
1128000	5.76811838115332E27
1129000	-2.3563318215304133E27
1130000	3.3658468619687163E27
1131000	2.1618512667491793E27
1132000	-1.3091450617057095E27
1133000	5.320169970492398E27
1134000	-3.68101951949682E27
1135000	6.83111684144778E27
1136000	-7.156254577698454E27
1137000	7.876866194080772E27
1138000	-7.13059464018309E27
1139000	7.538938297146127E27
1140000	-7.058167926796247E27
1141000	6.616202274853776E27
1142000	-1.0149546532242466E27
1143000	2.9802610269563914E27
1144000	2.4050303035478028E27
1145000	-2.3037766787295333E27
1146000	7.555649534643894E27
1147000	-9.878307894778906E27
1148000	8.500066273500493E27
1149000	-2.638165530920149E27
1150000	-7.064662103047397E26
1151000	8.155578308544867E27
1152000	-1.0178165438187718E28
1153000	5.713913878071321E27
1154000	3.237220076725981E27
1155000	-5.339954435552845E27
1156000	7.921008108951026E27
1157000	-7.307171523036144E27
1158000	6.234333200517886E27
1159000	4.734773393998741E26
1160000	-1.2276714009423328E27
1161000	7.959284401927699E27
1162000	-9.785190501582252E27
1163000	8.052996960875148E27
1164000	-3.426300531647077E27
1165000	2.7348260640380176E27
1166000	5.1772925220504E27
1167000	-8.900962131330745E27
1168000	8.029374318668772E27
1169000	-2.0785045604860463E27
1170000	-1.9882168609368105E27
1171000	8.494868829570749E27
1172000	-1.0487924234584605E28
1173000	7.721091741413128E27
1174000	-1.0073901230949643E27
1175000	-8.805917053378388E26
1176000	8.729999367462572E27
1177000	-1.042059712359694E28
1178000	6.10348675545425E27
1179000	3.363327627024058E27
1180000	-4.508235533963892E27
1181000	9.058641911300275E27
1182000	-8.827593195150106E27
1183000	4.1533171527196923E27
1184000	5.899999799239956E27
1185000	-8.548047915043178E27
1186000	9.377312034611266E27
1187000	-7.53805362819384E27
1188000	2.914694620797073E27
1189000	6.840220863050478E27
1190000	-1.0702743837340118E28
1191000	8.179125540461469E27
1192000	-3.8391495475957005E27
1193000	2.7794135415646284E27
1194000	5.161485728414567E27
1195000	-6.468715686044032E27
1196000	8.65691683543042E27
1197000	-7.254739825846606E27
1198000	3.318955312320323E27
1199000	7.441046148713433E27
1200000	-1.0955503264460399E28
1201000	7.695111679101109E27
1202000	-7.401017083008365E26
1203000	7.648577553565888E26
1204000	5.523440066783361E27
1205000	-5.498064578061614E27
1206000	7.043269487732092E27
1207000	-8.41439631050174E27
1208000	7.112033969017981E27
1209000	-5.932011024526874E27
1210000	4.7621245659042707E27
1211000	5.615166464796394E27
1212000	-1.133098725658959E28
1213000	9.47351818752911E27
1214000	-4.042081920896162E26
1215000	-2.588769208574451E27
1216000	8.933141406456175E27
1217000	-1.0607416634883897E28
1218000	7.53129798779219E27
1219000	-9.484501563418038E26
1220000	2.507610987134735E27
1221000	3.1617191765457663E27
1222000	-1.4638196825981908E27
1223000	5.778434132480731E27
1224000	-5.844984340394989E27
1225000	7.104014652860306E27
1226000	-8.03771700625006E27
1227000	7.268156364172344E27
1228000	-7.598541276774785E27
1229000	7.191128221156778E27
1230000	-5.867344893265329E27
1231000	6.284565529305005E27
1232000	-2.2671857540784112E27
1233000	3.5539060313509157E27
1234000	3.126939316334313E27
1235000	-7.009300103668261E26
1236000	5.713327271609777E27
1237000	-7.284594073348985E27
1238000	9.075834608818365E27
1239000	-7.688937295605221E27
1240000	4.6315582162026493E27
1241000	6.050009090982243E27
1242000	-1.095184354111664E28
1243000	9.597688645232007E27
1244000	-3.894469488398348E27
1245000	6.471187180815028E26
1246000	6.762495064174045E27
1247000	-8.894614459121029E27
1248000	7.039932471729158E27
1249000	-3.376958885450814E27
1250000	2.6188843668250095E27
1251000	5.485622802586219E27
1252000	-8.21454310461555E27
1253000	9.289202563495742E27
1254000	-6.406588121914935E27
1255000	3.579585301054069E27
1256000	6.691307381693145E27
1257000	-9.84216393473669E27
1258000	8.893102305722331E27
1259000	-2.5038686961645015E27
1260000	-1.1056519811723833E27
1261000	8.116938762283895E27
1262000	-9.731294243593725E27
1263000	5.98894169812855E27
1264000	-5.9919134685988246E26
1265000	1.2039791407238232E27
1266000	4.4179605995615553E27
1267000	-4.3617005757874234E27
1268000	7.685432672485633E27
1269000	-8.13874041570229E27
1270000	7.076787295500998E27
1271000	-3.307349875327742E27
1272000	2.5530838714833957E27
1273000	6.038875042087722E27
1274000	-9.49122809485754E27
1275000	7.856652805327123E27
1276000	-2.0420538679833726E27
1277000	2.1005742450958324E27
1278000	4.8191994561511147E27
1279000	-6.401739653489577E27
1280000	8.203106492224732E27
1281000	-6.889565018003935E27
1282000	3.613507203198654E27
1283000	5.023546178213196E27
1284000	-6.986850895745902E27
1285000	8.34166784527534E27
1286000	-8.237697642244311E27
1287000	6.544214298827982E27
1288000	-6.21637049900867E26
1289000	-7.621778123775602E26
1290000	7.695547096048225E27
1291000	-9.065035958624592E27
1292000	6.108858779369907E27
1293000	2.2055789784280027E27
1294000	-2.584491408623758E27
1295000	7.106496846742864E27
1296000	-7.865104771420304E27
1297000	7.412131836608585E27
1298000	-4.061201454619728E27
1299000	2.8167234834062556E27
1300000	3.7139824860974776E27
1301000	-4.1237836572032663E27
1302000	7.246361536049256E27
1303000	-8.700548624040061E27
1304000	6.764637136989372E27
1305000	-8.550293510986247E26
1306000	-3.776967159743216E26
1307000	7.221503662966217E27
1308000	-9.687739045865479E27
1309000	7.553653191106749E27
1310000	-6.45660244708059E26
1311000	-5.68434205022071E26
1312000	7.44727251513412E27
1313000	-8.962134006542872E27
1314000	6.678751015043564E27
1315000	-7.177665750438297E26
1316000	1.0923242085791281E27
1317000	4.6613688556020387E27
1318000	-4.385471382242199E27
1319000	6.478418009344017E27
1320000	-6.19099925303806E27
1321000	6.947944720246089E27
1322000	-5.793420341153189E27
1323000	5.566964089514123E27
1324000	-3.2327732308125963E27
1325000	3.8577813862994457E27
1326000	3.6411480258796295E27
1327000	-5.884708518314007E27
1328000	8.215071862087679E27
1329000	-5.872208451127339E27
1330000	4.18513144056688E27
1331000	4.231757836715958E27
1332000	-4.7296596982870915E27
1333000	6.879874758874575E27
1334000	-5.537264204366152E27
1335000	5.773250339141602E27
1336000	-3.92534432046335E27
1337000	4.8279211136426527E27
1338000	-2.2305404484257598E27
1339000	3.445412022590227E27
1340000	-3.7824410465796485E26
1341000	2.7655555357597186E27
1342000	6.0937350686671236E26
1343000	1.4714630541116442E27
1344000	2.4945676633350965E27
1345000	3.9544082356626355E26
1346000	3.2405881939394234E27
1347000	-6.909779550455716E26
1348000	4.253946133890138E27
1349000	-1.3732623654375736E27
1350000	4.5429655879663466E27
1351000	-1.8703922676627107E27
1352000	5.025495851487834E27
1353000	-3.877822297996005E27
1354000	5.827044697315866E27
1355000	-4.155673982529526E27
1356000	5.737162789242763E27
1357000	-4.992898794502623E27
1358000	5.197537934351761E27
1359000	-4.2522608024580756E27
1360000	5.256682401709722E27
1361000	-3.9618198053900587E27
1362000	4.969302309779344E27
1363000	-3.146468515350268E26
1364000	2.2871583021414335E26
1365000	6.464858250497291E27
1366000	-7.734481864001352E27
1367000	7.813897347741449E27
1368000	-4.344275892015862E27
1369000	4.1257956066858976E27
1370000	1.468917587896913E27
1371000	3.463093595719759E26
1372000	5.241334120344586E27
1373000	-5.292506937931558E27
1374000	7.687141505069646E27
1375000	-8.135875009158344E27
1376000	6.383175219188677E27
1377000	4.3673507766037125E26
1378000	-7.44104541084367E26
1379000	4.970645712363256E27
1380000	-5.256972236952608E27
1381000	6.34600189393366E27
1382000	-5.395215826389803E27
1383000	5.960489919684606E27
1384000	-4.996012051499943E27
1385000	6.056494597263678E27
1386000	-3.343827610757228E27
1387000	4.4135527869586306E27
1388000	-1.3069653575324718E27
1389000	4.5340023519144193E27
1390000	-1.9043218436528306E27
1391000	4.189516785035523E27
1392000	-7.277535684983597E26
1393000	3.717572406961662E27
1394000	-1.2384498335046013E27
1395000	3.5446352511817915E27
1396000	-6.723565940924604E26
1397000	3.4661779651158596E27
1398000	-9.103226548028298E26
1399000	2.5634692777164297E27
1400000	1.1240550802496144E27
1401000	1.4893448850948405E27
1402000	2.162256836864384E27
1403000	8.058410342391019E26
1404000	3.2102673544924433E27
1405000	-1.4124704772443855E27
1406000	4.7630885189625864E27
1407000	-2.2939031327510566E27
1408000	4.493877621394585E27
1409000	-3.22378826449615E27
1410000	6.20245973551571E27
1411000	-5.819794757960016E27
1412000	6.077946463520947E27
1413000	-3.173327454336935E27
1414000	3.7813581120220573E27
1415000	5.462367213693422E26
1416000	-6.825098296045827E26
1417000	5.449477809526335E27
1418000	-7.254036303921123E27
1419000	6.427188744720179E27
1420000	-1.3838576218311902E27
1421000	9.117371142449137E26
1422000	4.632364449599135E27
1423000	-3.8387020295844723E27
1424000	6.564330768388267E27
1425000	-5.03452165889566E27
1426000	5.280773923256963E27
1427000	-3.375543171630133E27
1428000	5.243350607726259E27
1429000	-2.0982038015888726E27
1430000	3.2864906660640726E27
1431000	4.584097805860511E26
1432000	1.671905301429596E27
1433000	1.1500291289230656E27
1434000	1.1033695655281432E27
1435000	1.8862708929199665E27
1436000	1.146861380243752E26
1437000	2.4188474682613335E27
1438000	8.547996153479307E26
1439000	1.8374333224522612E27
1440000	8.073302029946843E26
1441000	2.5508917342046523E27
1442000	7.515335614316839E26
1443000	2.0205614926761173E27
1444000	1.3453621446414338E27
1445000	2.242589640293778E27
1446000	8.203152350830499E26
1447000	2.188646306214375E27
1448000	5.2075151141384435E26
1449000	3.050656864501183E27
1450000	-4.055889677770215E26
1451000	3.188392615074028E27
1452000	-7.521732207291839E26
1453000	2.668333926474104E27
1454000	-1.0951761489998999E27
1455000	4.008683795602806E27
1456000	-2.652669504809032E27
1457000	3.8447403867895604E27
1458000	-3.2468279895897964E27
1459000	5.873295148820721E27
1460000	-4.607365016202074E27
1461000	5.291823412276651E27
1462000	-6.672936269270137E26
1463000	1.1414213616294387E27
1464000	4.983418459320821E27
1465000	-5.081368936358276E27
1466000	6.575212502717349E27
1467000	-4.36515981991659E27
1468000	3.786582045476291E27
1469000	9.073434318479494E26
1470000	1.0697498948384616E27
1471000	3.156507565516574E27
1472000	-2.829813329894448E27
1473000	5.09287553569611E27
1474000	-3.8634267909622756E27
1475000	5.130426355121852E27
1476000	-3.850608738801265E27
1477000	4.777986257050467E27
1478000	-9.446498319147144E26
1479000	1.425492033886017E27
1480000	4.246138180526059E27
1481000	-3.411402830452685E27
1482000	5.730358338756294E27
1483000	-3.905215676051976E27
1484000	4.651581935533732E27
1485000	-1.5086542358149248E27
1486000	3.642391262643221E27
1487000	-8.100091129560447E26
1488000	2.476281110786923E27
1489000	7.513982361171592E26
1490000	7.801397391235246E26
1491000	1.6819066095575271E27
1492000	5.292340991021871E26
1493000	1.9705642491954741E27
1494000	-5.664853065106836E26
1495000	2.911251536015715E27
1496000	8.554640670694657E24
1497000	2.7084678434724874E27
1498000	-1.5048407404125668E26
1499000	2.734989797338416E27
1500000	-4.0424726229356434E26
1501000	3.6627136716543455E27
1502000	-1.3279380142721944E27
1503000	4.05728779339705E27
1504000	-1.4987197417940285E27
1505000	3.7888349832235014E27
1506000	-1.7031071573735363E27
1507000	4.098808684188847E27
1508000	-1.4164003347083604E27
1509000	3.279408038676972E27
1510000	-2.536358097951299E27
1511000	4.64083065657874E27
1512000	-3.0643035075124965E27
1513000	4.4584711621804356E27
1514000	-2.150599601414444E27
1515000	3.4871354586319536E27
1516000	4.367281416845995E25
1517000	1.2592023468005483E27
1518000	4.0953176378728977E27
1519000	-3.834007812833059E27
1520000	6.312954662606074E27
1521000	-4.841357832706407E27
1522000	5.073673545026535E27
1523000	-2.1640037804216524E26
1524000	1.590181576603556E27
1525000	2.4063921897692766E27
1526000	-1.8405683466075882E27
1527000	5.387840043345882E27
1528000	-5.851531975310464E27
1529000	6.225277472491173E27
1530000	-2.876081121338733E27
1531000	1.1744995834870687E27
1532000	5.036428498830559E27
1533000	-5.534178506804478E27
1534000	6.752336774254046E27
1535000	-4.855133971861118E27
1536000	4.695250470057567E27
1537000	-9.810641105445867E26
1538000	2.758030998171588E27
1539000	2.3882053234260775E27
1540000	-9.733235984768412E26
1541000	4.139830442979498E27
1542000	-1.9673010939558112E27
1543000	4.256782394578447E27
1544000	-2.3232728949670843E27
1545000	4.6498446949638465E27
1546000	-2.9932316336908913E27
1547000	4.235479799374222E27
1548000	-1.675033131354734E27
1549000	3.3047552669867983E27
1550000	6.364132239453017E26
1551000	-4.12863957811323E25
1552000	4.1949558444191443E27
1553000	-4.4549248863127293E27
1554000	6.426888136578754E27
1555000	-4.2484873364903576E27
1556000	4.323505632952116E27
1557000	1.2686069396511832E26
1558000	1.2584982345792548E27
1559000	3.633812973246624E27
1560000	-2.8306901405337596E27
1561000	6.14581033786767E27
1562000	-5.695630092534759E27
1563000	5.500420337960291E27
1564000	-8.22267306434418E26
1565000	1.1780683274890567E27
1566000	4.236837516631535E27
1567000	-5.250830577980708E27
1568000	6.683990591336772E27
1569000	-5.798506883257562E27
1570000	5.291779988641101E27
1571000	2.40531892130558E26
1572000	-5.6875300165315284E26
1573000	4.9152570020987017E27
1574000	-3.5734460401588977E27
1575000	5.409308364098866E27
1576000	-3.189712258251573E27
1577000	4.7932447027719646E27
1578000	-2.9158301654687623E27
1579000	4.689874092710308E27
1580000	-4.5548545514153406E26
1581000	1.9783219536286964E27
1582000	2.9489675275878927E27
1583000	-2.7732833564675414E27
1584000	5.894473302289425E27
1585000	-5.569649086901027E27
1586000	5.37229751776565E27
1587000	-1.97859411689076E27
1588000	1.6197581637141382E27
1589000	2.765162435643508E27
1590000	-1.359065050222172E27
1591000	4.538425143273532E27
1592000	-3.4187604250069485E27
1593000	5.557489288355543E27
1594000	-4.5108155693770175E27
1595000	5.587429202537401E27
1596000	-1.7744158136020717E27
1597000	3.1326754789779854E27
1598000	1.3337078237770575E27
1599000	-4.732313336209071E26
1600000	5.95648162666483E27
1601000	-7.158861213316534E27
1602000	7.485822373325406E27
1603000	-3.8780909563766947E27
1604000	2.3936481090520018E27
1605000	3.964098236537579E27
1606000	-3.8184490910115296E27
1607000	5.164477790303323E27
1608000	-4.4814848404714497E27
1609000	5.16419286189436E27
1610000	-3.49600690368537E27
1611000	4.588175643105445E27
1612000	6.627971223785826E26
1613000	-4.2951417347969394E26
1614000	5.524671313163305E27
1615000	-5.535885125779201E27
1616000	6.971517593136954E27
1617000	-4.251485375124193E27
1618000	4.018352250680671E27
1619000	1.0412197177322047E27
1620000	2.0177631584936237E26
1621000	4.208955963940398E27
1622000	-2.7116641846051153E27
1623000	4.659085480727107E27
1624000	-3.9585831396748856E27
1625000	5.430331491130374E27
1626000	-3.98282714200864E27
1627000	4.908575886543109E27
1628000	-2.2153300011323418E27
1629000	3.5384312053214333E27
1630000	2.130816612093523E25
1631000	1.5609323085198177E27
1632000	4.2487185479805775E27
1633000	-4.187712472104185E27
1634000	7.11569749239102E27
1635000	-7.073657436434012E27
1636000	6.003595459579312E27
1637000	1.2052750982819776E27
1638000	-1.5123922840340213E27
1639000	5.655812758558168E27
1640000	-5.504429147488901E27
1641000	5.927560968880021E27
1642000	-4.153403188334052E27
1643000	4.2370149743095243E27
1644000	-2.603390466862155E26
1645000	4.53729841614551E26
1646000	3.328209490419781E27
1647000	-1.702731913705589E27
1648000	5.180051822922434E27
1649000	-5.439279047449838E27
1650000	6.657856572498714E27
1651000	-4.3835900357076093E27
1652000	4.7966735466668976E27
1653000	1.302121574580109E27
1654000	-4.849662298633974E26
1655000	4.6602020252524003E27
1656000	-3.377929663804437E27
1657000	5.872911899265846E27
1658000	-4.2566708655637774E27
1659000	5.18610434722697E27
1660000	-2.9367964027415473E27
1661000	4.0661898231521407E27
1662000	-1.5012356932182418E27
1663000	3.3279238610345435E27
1664000	8.06296558137258E26
1665000	-2.6032104266399955E26
1666000	4.195166469342978E27
1667000	-3.428120413630413E27
1668000	6.515959273356328E27
1669000	-7.088213540821648E27
1670000	6.326551499408388E27
1671000	-2.250051938567404E26
1672000	-2.147298408988501E26
1673000	6.225204165130224E27
1674000	-6.270915344518829E27
1675000	6.886960669782121E27
1676000	-4.967383737715214E27
1677000	4.7616329970681945E27
1678000	-6.333029184270336E26
1679000	2.4968282749278414E27
1680000	9.223967497753475E26
1681000	-4.22772368136099E26
1682000	4.377293645446418E27
1683000	-3.154441972902176E27
1684000	5.452060538164095E27
1685000	-5.460833551391134E27
1686000	6.574412282959431E27
1687000	-5.753469120708112E27
1688000	6.039113669169059E27
1689000	2.910380074932185E26
1690000	-7.120736515682659E26
1691000	6.111303415681531E27
1692000	-6.459058225225635E27
1693000	7.126384318422218E27
1694000	-4.415289215871777E27
1695000	4.8619833586161507E27
1696000	-8.443780534965122E26
1697000	2.1767206706381626E27
1698000	1.6854747632637048E27
1699000	6.207902705609075E26
1700000	2.9379159356393807E27
1701000	-2.715680003896474E27
1702000	5.21015207620378E27
1703000	-4.6125958856320796E27
1704000	6.120245622445215E27
1705000	-6.092107881372382E27
1706000	6.425550821420386E27
1707000	-5.386686531545465E27
1708000	6.100621312016816E27
1709000	-2.582243082562566E27
1710000	4.0843821128380975E27
1711000	-2.649075673235104E26
1712000	2.4466670767858712E27
1713000	1.5659247722294146E27
1714000	7.408704948068524E26
1715000	3.558579255707573E27
1716000	-1.679651716455445E27
1717000	4.1466887948521507E27
1718000	-3.172518121887445E27
1719000	5.387652550639117E27
1720000	-4.247068154681791E27
1721000	4.573829056836999E27
1722000	-4.0248321122584194E27
1723000	5.519129210267288E27
1724000	-4.1349899804410685E27
1725000	5.516857567521587E27
1726000	-2.79759498456507E27
1727000	3.946775046751911E27
1728000	1.1059745778327443E27
1729000	6.338104621434776E26
1730000	5.612159719299356E27
1731000	-7.128521853338504E27
1732000	7.443212866378843E27
1733000	-3.9945228573667176E27
1734000	3.13244039367151E27
1735000	4.4067867056998347E27
1736000	-6.302102590641463E27
1737000	7.99882112403344E27
1738000	-7.241757265621946E27
1739000	5.570901768397585E27
1740000	-3.3792417069234235E26
1741000	5.0250878832959E26
1742000	4.8656651811593106E27
1743000	-6.96266002003508E27
1744000	7.836097008109978E27
1745000	-4.328873783051518E27
1746000	3.106238822856654E27
1747000	4.173826316567819E27
1748000	-4.0039582193864675E27
1749000	7.042152168443547E27
1750000	-6.248928707150863E27
1751000	6.627314593483778E27
1752000	-4.5004389069006744E27
1753000	4.7327166189280103E27
1754000	-1.87730584908712E27
1755000	3.872110817095903E27
1756000	2.9667780434585E26
1757000	-1.5267643268092892E26
1758000	4.977647911946195E27
1759000	-4.594820529255677E27
1760000	6.913677421265468E27
1761000	-7.977016113307623E27
1762000	6.494582485347439E27
1763000	4.311460831409187E26
1764000	-1.0942221202898958E27
1765000	6.493489109932702E27
1766000	-6.945414085213593E27
1767000	7.370275178181158E27
1768000	-5.859830464492951E27
1769000	5.866331945654754E27
1770000	1.1071048098421405E27
1771000	-2.0042170871310002E27
1772000	7.387209731962681E27
1773000	-8.070075067219053E27
1774000	5.745488432032527E27
1775000	4.152896677635276E26
1776000	-4.110303514503962E26
1777000	4.1225391291675894E27
1778000	-3.952327885652979E27
1779000	7.192383300730065E27
1780000	-7.194683388355128E27
1781000	6.970792820562297E27
1782000	-6.736426273023031E27
1783000	7.223039391303841E27
1784000	-5.241913790830358E27
1785000	6.122240822284227E27
1786000	-2.2848075228636563E27
1787000	4.784260068496912E27
1788000	-1.6331192142337023E27
1789000	3.89059445465776E27
1790000	1.3118315717256283E27
1791000	1.3784427645757935E27
1792000	2.5080953617406225E27
1793000	-1.0333863816482802E27
1794000	6.394229651935777E27
1795000	-8.25183028317499E27
1796000	8.293708856334377E27
1797000	-7.004987181116851E27
1798000	4.3920501552616703E27
1799000	3.8693908077887466E27
1800000	-6.869051353150255E27
1801000	7.478282672513647E27
1802000	-3.1770238129144246E27
1803000	1.1325215085901486E27
1804000	6.329477485059872E27
1805000	-7.420847517355043E27
1806000	7.858257081765726E27
1807000	-6.910833265370695E27
1808000	6.38139101320838E27
1809000	-1.1781393105602524E27
1810000	1.799578057962327E27
1811000	3.685013497843195E27
1812000	-4.3460561872864155E27
1813000	7.982064618225716E27
1814000	-9.675092585317842E27
1815000	7.023165377490336E27
1816000	1.4323943996900296E27
1817000	-5.728925801505018E27
1818000	9.229898642482007E27
1819000	-6.524319042622628E27
1820000	2.67491221987823E27
1821000	6.179065353320503E27
1822000	-6.63524436914572E27
1823000	8.110693801545181E27
1824000	-7.663789661066272E27
1825000	6.241118650857959E27
1826000	-2.715823003056533E26
1827000	-9.09699302427091E26
1828000	7.86259819094208E27
1829000	-9.083401204982984E27
1830000	6.950709555141345E27
1831000	-2.696012417406478E27
1832000	2.169193366038421E27
1833000	5.655572176121959E27
1834000	-9.121600611930357E27
1835000	6.927951622510168E27
1836000	-2.752235363225022E27
1837000	2.2994420997005812E27
1838000	4.872815766351579E27
1839000	-5.429146767438984E27
1840000	7.489370420080543E27
1841000	-6.222786055236578E27
1842000	6.721724660718142E27
1843000	-6.327315748015362E27
1844000	7.123752300084293E27
1845000	-3.596034816146918E27
1846000	4.173128845174392E27
1847000	1.3441663160101115E27
1848000	1.7321707405314287E27
1849000	3.270344563017748E27
1850000	-2.829207169884186E27
1851000	6.299519087240452E27
1852000	-5.254642523856563E27
1853000	7.167531662646523E27
1854000	-8.459130845472107E27
1855000	8.007257705542063E27
1856000	-7.016700900497145E27
1857000	6.297191366392767E27
1858000	-4.5109634384775123E27
1859000	6.152415047009309E27
1860000	-7.45262258742433E26
1861000	4.511499168818901E26
1862000	7.00768306208276E27
1863000	-8.64390999929056E27
1864000	8.072805886318236E27
1865000	-2.1227302235743954E27
1866000	-1.1813342866338188E26
1867000	7.105065674550649E27
1868000	-7.957835336393733E27
1869000	7.126048144958219E27
1870000	-3.552257372046072E27
1871000	4.989547279358847E26
1872000	7.336662332786784E27
1873000	-8.850127959071478E27
1874000	7.079562128531542E27
1875000	-4.5566048153865423E27
1876000	4.3912060322528574E27
1877000	3.0062123492411437E27
1878000	-5.930222834049857E27
1879000	8.900624629701173E27
1880000	-5.44364391603256E27
1881000	2.081897064295154E27
1882000	6.842435616037455E27
1883000	-9.118155387326687E27
1884000	8.250191880259852E27
1885000	-3.753103381698309E27
1886000	2.375021841264967E27
1887000	4.234897214302886E27
1888000	-3.248481334367635E27
1889000	5.589492360181581E27
1890000	-6.338290490828063E27
1891000	7.402572364894707E27
1892000	-6.871145243070061E27
1893000	6.37525592127737E27
1894000	-3.085604922125101E27
1895000	4.881263858628504E27
1896000	-1.0636094164581815E27
1897000	3.1520776168207606E27
1898000	2.207262059357288E27
1899000	1.2219656016394056E27
1900000	2.997118104412805E27
1901000	-4.542201560720302E26
1902000	5.618017814921355E27
1903000	-3.168357532548596E27
1904000	5.829593594624994E27
1905000	-7.36716446683452E27
1906000	8.953487390406226E27
1907000	-8.444156110674463E27
1908000	5.602742103047405E27
1909000	3.729588210222907E27
1910000	-7.202771363294246E27
1911000	8.094222334826884E27
1912000	-7.51539693129414E27
1913000	5.452375719233338E27
1914000	3.7218922285953554E27
1915000	-6.62396510748185E27
1916000	8.841317166912576E27
1917000	-8.778018308321774E27
1918000	6.868947534874608E27
1919000	2.4055099557872074E27
1920000	-5.291487423280092E27
1921000	9.003624755354853E27
1922000	-8.777735556628612E27
1923000	6.991111392650654E27
1924000	-1.397876520137911E27
1925000	2.6327974915012116E27
1926000	8.128555931405707E26
1927000	2.0805349936062396E27
1928000	3.1715087898387077E27
1929000	-9.79638693736523E26
1930000	3.5469657390410876E27
1931000	-1.670039892881886E27
1932000	5.941356772263914E27
1933000	-5.513913762315328E27
1934000	6.66581136194562E27
1935000	-6.925712224673108E27
1936000	7.397775141524387E27
1937000	-5.704651657191447E27
1938000	5.666847896010967E27
1939000	9.91545698101221E25
1940000	7.423640907810125E26
1941000	4.0070832822999946E27
1942000	-1.1692803723993178E27
1943000	3.8568197944243713E27
1944000	-2.2538506765745028E27
1945000	4.970451246787231E27
1946000	-4.0711755353534066E27
1947000	4.877882570439793E27
1948000	-3.621835096491195E27
1949000	5.291152245940273E27
1950000	-4.4266558044220917E27
1951000	5.079110759735749E27
1952000	-4.313570696209362E27
1953000	6.42661357523996E27
1954000	-5.843115574539858E27
1955000	6.33401984821407E27
1956000	-3.722704291162968E27
1957000	4.613601270077585E27
1958000	-1.679026076683441E27
1959000	4.41912053082891E27
1960000	-5.9477929150582076E26
1961000	1.8865128035217491E27
1962000	1.7882665882833046E27
1963000	1.6315173358718295E27
1964000	1.976253188174318E27
1965000	-1.3282409098098847E27
1966000	4.4380171909905775E27
1967000	-3.0593521062552077E27
1968000	4.2653742607786824E27
1969000	-2.5922932007753164E27
