200000	3.331306216736326E35
201000	3.361114893990577E35
202000	3.338274452995817E35
203000	3.369769165490561E35
204000	3.347246906646879E35
205000	3.366635401152178E35
206000	3.354401104731545E35
207000	3.369382293084143E35
208000	3.3858342131989605E35
209000	3.375795066246855E35
210000	3.381395169065569E35
211000	3.379126572144897E35
212000	3.3930543745261026E35
213000	3.38639824047688E35
214000	3.4243948765662465E35
215000	3.396695434718805E35
216000	3.4215038283829005E35
217000	3.4007580440748965E35
218000	3.433165089108421E35
219000	3.413932881619569E35
220000	3.447940197186359E35
221000	3.4271306038764705E35
222000	3.453263897961057E35
223000	3.4324777786520745E35
224000	3.470837191449604E35
225000	3.4428884809687645E35
226000	3.458109307528961E35
227000	3.4698281736540205E35
228000	3.467852501958237E35
229000	3.471428395988261E35
230000	3.47326404831066E35
231000	3.485076664539798E35
232000	3.4794531997610125E35
233000	3.499494961367552E35
234000	3.489686114649859E35
235000	3.525335741630979E35
236000	3.5007336318932686E35
237000	3.5334510944104445E35
238000	3.51212870699513E35
239000	3.545263270085781E35
240000	3.520697079852142E35
241000	3.5662338089011075E35
242000	3.529095170793612E35
243000	3.5507822416642016E35
244000	3.542342799224963E35
245000	3.55601580341327E35
246000	3.5531825811173915E35
247000	3.56136430597E35
248000	3.565514670404877E35
249000	3.566324562752366E35
250000	3.573338831395674E35
251000	3.568449406938348E35
252000	3.590109833888403E35
253000	3.584313258902003E35
254000	3.6216304372580644E35
255000	3.586311502263881E35
256000	3.617243116119576E35
257000	3.5934813947548816E35
258000	3.619763479939619E35
259000	3.593923367186431E35
260000	3.6212867795400886E35
261000	3.598782483416145E35
262000	3.620233037545441E35
263000	3.613096963689369E35
264000	3.621213359043588E35
265000	3.614154235611135E35
266000	3.622053183986644E35
267000	3.6246543932054E35
268000	3.6231088009999226E35
269000	3.632119274018495E35
270000	3.6217179200598915E35
271000	3.637867306684288E35
272000	3.6293999026382366E35
273000	3.6512798418311424E35
274000	3.630605293217482E35
275000	3.660669320303308E35
276000	3.6358305887493235E35
277000	3.6585168122899856E35
278000	3.6365722133479785E35
279000	3.660275678554096E35
280000	3.643288903028939E35
281000	3.66025819355993E35
282000	3.645375081542822E35
283000	3.659988091514132E35
284000	3.6512963508018E35
285000	3.656657881111977E35
286000	3.659728137070193E35
287000	3.654231516566575E35
288000	3.667500540182608E35
289000	3.6632626079496894E35
290000	3.678180453640262E35
291000	3.667709067258201E35
292000	3.685728552186467E35
293000	3.6650979920306696E35
294000	3.694958836092667E35
295000	3.6719692215615464E35
296000	3.703144996716473E35
297000	3.6751683184610435E35
298000	3.7011796870703506E35
299000	3.685153261330448E35
300000	3.704044331200087E35
301000	3.69241143431736E35
302000	3.6998167858442956E35
303000	3.694969475299565E35
304000	3.7000579685068204E35
305000	3.70593321684465E35
306000	3.707992286067342E35
307000	3.7176439668376884E35
308000	3.712582038177257E35
309000	3.7267750736128846E35
310000	3.7172104405414235E35
311000	3.7395360281945905E35
312000	3.723217807321908E35
313000	3.750156852927176E35
314000	3.727687100491235E35
315000	3.760595412584132E35
316000	3.738157219562768E35
317000	3.790771373195966E35
318000	3.745655003145564E35
319000	3.766448812375477E35
320000	3.752034039828113E35
321000	3.7666140060450004E35
322000	3.7655080782154245E35
323000	3.77184614783712E35
324000	3.778669096732887E35
325000	3.776184174604663E35
326000	3.79051656767739E35
327000	3.784984841986269E35
328000	3.8016252070715015E35
329000	3.7921608922331444E35
330000	3.812797181981357E35
331000	3.798827475825369E35
332000	3.829129264890338E35
333000	3.8116548664930554E35
334000	3.8413867303657024E35
335000	3.8170069582943855E35
336000	3.843557759768008E35
337000	3.824574853277421E35
338000	3.847632942572085E35
339000	3.833988414512264E35
340000	3.8501977031595756E35
341000	3.854812292652981E35
342000	3.856298180420491E35
343000	3.858172649086225E35
344000	3.862867849178261E35
345000	3.868282906442565E35
346000	3.8652397425345466E35
347000	3.8791464892272675E35
348000	3.871430469908082E35
349000	3.896378091722951E35
350000	3.881028087359679E35
351000	3.908930951415185E35
352000	3.8870896840966844E35
353000	3.917053069128851E35
354000	3.894832068869493E35
355000	3.917609021671683E35
356000	3.899223061731211E35
357000	3.9146585704092914E35
358000	3.9061338534081884E35
359000	3.91791918026062E35
360000	3.917332944259163E35
361000	3.9194249348555935E35
362000	3.9220273971039105E35
363000	3.916930275577255E35
364000	3.930899072436357E35
365000	3.9296199546265186E35
366000	3.941437895039165E35
367000	3.9233076481815356E35
368000	3.950453396582144E35
369000	3.92686160230674E35
370000	3.9597333743584575E35
371000	3.929769794017565E35
372000	3.95925530156986E35
373000	3.927826290680592E35
374000	3.954125572514644E35
375000	3.93278726125683E35
376000	3.9604824856469926E35
377000	3.942167636584031E35
378000	3.947864494037254E35
379000	3.939820248751889E35
380000	3.942508699408359E35
381000	3.945274292926876E35
382000	3.9407948571650744E35
383000	3.950984144283743E35
384000	3.93934825457119E35
385000	3.9598280401393805E35
386000	3.944183578031887E35
387000	3.970287033859094E35
388000	3.94580536319613E35
389000	3.971662595805882E35
390000	3.944934007952715E35
391000	3.972390157175067E35
392000	3.951244949072234E35
393000	3.972988736502186E35
394000	3.969686197778089E35
395000	3.969308629548331E35
396000	3.957833486932177E35
397000	3.969491789763084E35
398000	3.961934069021144E35
399000	3.9685042850676886E35
400000	3.965110383204397E35
401000	3.9681586448279646E35
402000	3.9772131445030706E35
403000	3.972274008799434E35
404000	3.990678385039331E35
405000	3.972729784578727E35
406000	3.998858641342938E35
407000	3.97482840137749E35
408000	4.005772366240624E35
409000	3.981380028563166E35
410000	4.0083665789649286E35
411000	3.9874794852199025E35
412000	4.0108539322639924E35
413000	3.9943324607770436E35
414000	4.018486259241042E35
415000	3.9976175094573965E35
416000	4.010943079960541E35
417000	4.00257737441602E35
418000	4.010181101318523E35
419000	4.017265672679509E35
420000	4.014877604885381E35
421000	4.0271569119215746E35
422000	4.01933589012976E35
423000	4.035768276164662E35
424000	4.026459088862024E35
425000	4.047198696639985E35
426000	4.02720278682967E35
427000	4.058890443303135E35
428000	4.0321789281036674E35
429000	4.067725656998927E35
430000	4.046006540680318E35
431000	4.070279026219353E35
432000	4.0520650578797494E35
433000	4.068367483880522E35
434000	4.056242776773525E35
435000	4.074401576956168E35
436000	4.067474634840486E35
437000	4.074192430141474E35
438000	4.081525050375345E35
439000	4.079923737933465E35
440000	4.091815528332012E35
441000	4.089594010663226E35
442000	4.102432531131905E35
443000	4.088816635090948E35
444000	4.11671777992343E35
445000	4.0966559023102095E35
446000	4.130443953982817E35
447000	4.110599403546973E35
448000	4.1380701084586396E35
449000	4.1134432851108425E35
450000	4.143065049086202E35
451000	4.121347033019376E35
452000	4.1404873060920906E35
453000	4.131631193425857E35
454000	4.140317990633212E35
455000	4.136315531041018E35
456000	4.148422019898569E35
457000	4.1498568173050224E35
458000	4.14674886591603E35
459000	4.156688733766349E35
460000	4.16638095652276E35
461000	4.162456021337327E35
462000	4.151862752290968E35
463000	4.17886089712151E35
464000	4.1547637972728014E35
465000	4.183855032212092E35
466000	4.161963502612768E35
467000	4.188717611027678E35
468000	4.1609397379641624E35
469000	4.18533136922828E35
470000	4.163611844541557E35
471000	4.1772946546962396E35
472000	4.165774475962414E35
473000	4.181541527940299E35
474000	4.1721862500672765E35
475000	4.1734788407741584E35
476000	4.17388387119306E35
477000	4.1725664328181395E35
478000	4.177165129705256E35
479000	4.168890137369526E35
480000	4.187208367308798E35
481000	4.1699323044642454E35
482000	4.191833136440258E35
483000	4.172263934285849E35
484000	4.204025305053441E35
485000	4.173072537534736E35
486000	4.1968354709275386E35
487000	4.170192519003706E35
488000	4.1972960235866155E35
489000	4.175482486469395E35
490000	4.191245936579733E35
491000	4.178421501977453E35
492000	4.190507837543658E35
493000	4.1816343671580244E35
494000	4.18393642355745E35
495000	4.185586668170399E35
496000	4.191195149336429E35
497000	4.19074709326102E35
498000	4.182192628641039E35
499000	4.1998862008563095E35
500000	4.190871871886752E35
501000	4.213498358282477E35
502000	4.187694961316963E35
503000	4.2134800036952945E35
504000	4.1895750154297875E35
505000	4.220549509580116E35
506000	4.192653144251494E35
507000	4.2153954555166595E35
508000	4.196906072161773E35
509000	4.217128875358476E35
510000	4.206046617688249E35
511000	4.212610778741328E35
512000	4.204837504243142E35
513000	4.209173652632839E35
514000	4.212671608378062E35
515000	4.2115360292666115E35
516000	4.220887629838943E35
517000	4.215621560288864E35
518000	4.233686207885159E35
519000	4.220731267757319E35
520000	4.241345189550389E35
521000	4.219851130654005E35
522000	4.249502294808737E35
523000	4.225926565274435E35
524000	4.256304809109575E35
525000	4.230385574019519E35
526000	4.256529283713697E35
527000	4.239022400756878E35
528000	4.2577608363257585E35
529000	4.246071506184237E35
530000	4.2559938601029566E35
531000	4.25288797953606E35
532000	4.256693407008467E35
533000	4.260460257279883E35
534000	4.262123924166574E35
535000	4.273650709266073E35
536000	4.270014013749488E35
537000	4.286779024787768E35
538000	4.272745745652323E35
539000	4.295261633561888E35
540000	4.275017714433817E35
541000	4.3060222125023324E35
542000	4.285896532532213E35
543000	4.3207331388982926E35
544000	4.295589963488079E35
545000	4.3200925978193675E35
546000	4.2989978245829125E35
547000	4.318246683975175E35
548000	4.309595585665383E35
549000	4.3243917888121624E35
550000	4.320457238390447E35
551000	4.324516774227831E35
552000	4.327451253910901E35
553000	4.329637695849494E35
554000	4.3406939537066615E35
555000	4.3343560098974055E35
556000	4.350633805820103E35
557000	4.336725449690409E35
558000	4.360810668213168E35
559000	4.341072730651918E35
560000	4.3709618674558946E35
561000	4.346028066056235E35
562000	4.375602867257607E35
563000	4.351898313004905E35
564000	4.378710437491811E35
565000	4.3576347515626385E35
566000	4.372635522085335E35
567000	4.3568249096274555E35
568000	4.3670705903283926E35
569000	4.363640988113202E35
570000	4.369968396079645E35
571000	4.3727522284532215E35
572000	4.3698084824658376E35
573000	4.376150906675272E35
574000	4.366363746570929E35
575000	4.380485075033977E35
576000	4.365147987081032E35
577000	4.3874681649287734E35
578000	4.365173766093675E35
579000	4.394339006049384E35
580000	4.370011051234819E35
581000	4.399626765221909E35
582000	4.3716868488251546E35
583000	4.39160642920061E35
584000	4.3673580569846845E35
585000	4.384877954664387E35
586000	4.371954664410983E35
587000	4.38208392936161E35
588000	4.376093337273306E35
589000	4.37845270723672E35
590000	4.378636744677372E35
591000	4.379331925732807E35
592000	4.386308540273165E35
593000	4.375482582340928E35
594000	4.3883729395102705E35
595000	4.373770677761078E35
596000	4.39806656873574E35
597000	4.376978591796E35
598000	4.4051864897855224E35
599000	4.3761016765384064E35
600000	4.402248826037038E35
601000	4.377281857289298E35
602000	4.4027227342278715E35
603000	4.383516157946356E35
604000	4.4006112930466726E35
605000	4.386136174366698E35
606000	4.395639597292183E35
607000	4.388754839154931E35
608000	4.3920397952348404E35
609000	4.390730573514969E35
610000	4.386398253377543E35
611000	4.394825091818519E35
612000	4.388346794159399E35
613000	4.407126330217637E35
614000	4.3937918861601935E35
615000	4.4166027901642025E35
616000	4.3942590166587725E35
617000	4.4225556471240606E35
618000	4.3981267433351295E35
619000	4.4279931474699854E35
620000	4.402432615686065E35
621000	4.4271188187133E35
622000	4.407722924888732E35
623000	4.427212011168889E35
624000	4.414843674903585E35
625000	4.424272291191942E35
626000	4.416123392795239E35
627000	4.418770836801123E35
628000	4.4214667355874966E35
629000	4.4225317691832224E35
630000	4.433427369101561E35
631000	4.426845260889011E35
632000	4.443835663014576E35
633000	4.430465239788076E35
634000	4.455320253591307E35
635000	4.434971202882526E35
636000	4.46442034096058E35
637000	4.4382120063958326E35
638000	4.468854891559975E35
639000	4.462453817009788E35
640000	4.476204503643436E35
641000	4.457802663398223E35
642000	4.474977445195925E35
643000	4.463519983604803E35
644000	4.475133979302712E35
645000	4.472293519493837E35
646000	4.479515047118635E35
647000	4.484751302836835E35
648000	4.485137403736204E35
649000	4.496429071628817E35
650000	4.49189994118576E35
651000	4.510250697419501E35
652000	4.4967597731952044E35
653000	4.519417443735961E35
654000	4.4982057635721604E35
655000	4.5293484851841736E35
656000	4.50759033956266E35
657000	4.539212744589181E35
658000	4.514430508063283E35
659000	4.538435290145212E35
660000	4.5192863371459035E35
661000	4.53702146399452E35
662000	4.524827163825843E35
663000	4.5352800569486775E35
664000	4.529549813803106E35
665000	4.535265464097766E35
666000	4.539556229106332E35
667000	4.540091785399078E35
668000	4.54848888991408E35
669000	4.538259553042156E35
670000	4.551895572712699E35
671000	4.536631540878666E35
672000	4.560789515594349E35
673000	4.5399645965749685E35
674000	4.567991356746196E35
675000	4.540797915184655E35
676000	4.5689983500880866E35
677000	4.542807776521635E35
678000	4.56600840173969E35
679000	4.542693772932523E35
680000	4.556625706048905E35
681000	4.541779275011197E35
682000	4.552389843351501E35
683000	4.5486094569414564E35
684000	4.5524831114247E35
685000	4.551402069480064E35
686000	4.5463811035362706E35
687000	4.554056453224788E35
688000	4.544957903236258E35
689000	4.559930031235034E35
690000	4.543434637640842E35
691000	4.5654121300676075E35
692000	4.546249786924994E35
693000	4.5760479982426875E35
694000	4.5504658203746516E35
695000	4.577767355166873E35
696000	4.548993544061237E35
697000	4.569900122379785E35
698000	4.549552684882241E35
699000	4.5660888172809346E35
700000	4.552213491691688E35
701000	4.560560492149685E35
702000	4.552263169155894E35
703000	4.555348391548225E35
704000	4.555238508017104E35
705000	4.552310641137356E35
706000	4.558752401800283E35
707000	4.548660854633158E35
708000	4.564893468334552E35
709000	4.5524274770094604E35
710000	4.5791859715870056E35
711000	4.558344014619152E35
712000	4.5840034988549884E35
713000	4.553989744490603E35
714000	4.5801314181759875E35
715000	4.554092180720625E35
716000	4.578038764546051E35
717000	4.5570652157123594E35
718000	4.573920637094732E35
719000	4.5615348881001956E35
720000	4.574232176192507E35
721000	4.570384456091492E35
722000	4.574473722954249E35
723000	4.5731372686529604E35
724000	4.568291784566079E35
725000	4.576977342883449E35
726000	4.570827609154886E35
727000	4.5890129092763325E35
728000	4.57474244125862E35
729000	4.598153288915208E35
730000	4.577842181247322E35
731000	4.60979918149048E35
732000	4.5850363476157785E35
733000	4.6123746374625795E35
734000	4.584479313942207E35
735000	4.6087067740302284E35
736000	4.5904070024193195E35
737000	4.6113028112558115E35
738000	4.599507171783652E35
739000	4.609877125685505E35
740000	4.605337811311314E35
741000	4.610577314867877E35
742000	4.6129185683716446E35
743000	4.614083255986678E35
744000	4.623827666743829E35
745000	4.617208769822702E35
746000	4.6356456405585226E35
747000	4.6247962965689474E35
748000	4.6521613011932006E35
749000	4.631120959963786E35
750000	4.659144794557423E35
751000	4.632004276778449E35
752000	4.663235919832058E35
753000	4.6414438775594174E35
754000	4.6693718430834076E35
755000	4.6517718543482174E35
756000	4.669690472577937E35
757000	4.65524913077251E35
758000	4.665154976221795E35
759000	4.661046762892862E35
760000	4.666386890394935E35
761000	4.6700555986081505E35
762000	4.6730190029876994E35
763000	4.68498242360036E35
764000	4.6775615241028504E35
765000	4.692543490659521E35
766000	4.676029864057747E35
767000	4.699382297242699E35
768000	4.6807226179284286E35
769000	4.7124498466910084E35
770000	4.685488295685862E35
771000	4.71349715858397E35
772000	4.687465502828801E35
773000	4.712202138701542E35
774000	4.694959906586462E35
775000	4.710959182935315E35
776000	4.693942848790374E35
777000	4.701602638524949E35
778000	4.69587698761121E35
779000	4.703644192202667E35
780000	4.708961426107987E35
781000	4.7043299921818505E35
782000	4.7095668567030596E35
783000	4.6983171466450135E35
784000	4.714400376048406E35
785000	4.7014139375611104E35
786000	4.7216215631060586E35
787000	4.69711601710941E35
788000	4.724084778493204E35
789000	4.699067244999524E35
790000	4.7301389280453334E35
791000	4.700592733145394E35
792000	4.722308783280054E35
793000	4.6980671321033085E35
794000	4.7143218831530065E35
795000	4.702348321398135E35
796000	4.710007923031216E35
797000	4.7039533061046295E35
798000	4.706977709042166E35
799000	4.7091303970706064E35
800000	4.70599537093803E35
801000	4.7102958249925595E35
802000	4.700314268166525E35
803000	4.715473167805962E35
804000	4.701603485344778E35
805000	4.7212158024005656E35
806000	4.698486298097058E35
807000	4.728459378057849E35
808000	4.704002416682393E35
809000	4.730694297432028E35
810000	4.698206304183993E35
811000	4.719786163948041E35
812000	4.700672793604107E35
813000	4.721536422495673E35
814000	4.706448957326006E35
815000	4.713229407159086E35
816000	4.707614920288607E35
817000	4.713748782571021E35
818000	4.716767989531275E35
819000	4.709447154517604E35
820000	4.7148834479366285E35
821000	4.706512545945306E35
822000	4.727423491449762E35
823000	4.7116247468814476E35
824000	4.735400289867111E35
825000	4.7135619636583624E35
826000	4.7440787900136004E35
827000	4.715473898691954E35
828000	4.741967921452709E35
829000	4.717300929963867E35
830000	4.743939367948206E35
831000	4.7236892656228465E35
832000	4.7383928147715776E35
833000	4.727617569190576E35
834000	4.7423514954665176E35
835000	4.7378545264671986E35
836000	4.736765343424275E35
837000	4.736636744642442E35
838000	4.737602926290262E35
839000	4.750573243596004E35
840000	4.7415216561446695E35
841000	4.759163622045357E35
842000	4.747158160012856E35
843000	4.773604413633939E35
844000	4.749643587051629E35
845000	4.779503046065747E35
846000	4.7560437795503096E35
847000	4.785585866222184E35
848000	4.757486436525105E35
849000	4.784355831517975E35
850000	4.770826164661923E35
851000	4.7903693802746885E35
852000	4.774521402865499E35
853000	4.784091487724504E35
854000	4.782221761051963E35
855000	4.786996613451691E35
856000	4.78872409710665E35
857000	4.78924014312856E35
858000	4.803452107056874E35
859000	4.794414585364911E35
860000	4.812300081380755E35
861000	4.801332796292295E35
862000	4.829208914372458E35
863000	4.802645621818288E35
864000	4.8302616863447296E35
865000	4.808724473984834E35
866000	4.840695761470623E35
867000	4.8153054324329096E35
868000	4.8404383005551995E35
869000	4.8244195963000064E35
870000	4.837357063450234E35
871000	4.824168704460312E35
872000	4.837048078973618E35
873000	4.8332563232994776E35
874000	4.8328823680567094E35
875000	4.835736440751934E35
876000	4.840145413584524E35
877000	4.848012704485523E35
878000	4.839153512655979E35
879000	4.8567871977662626E35
880000	4.839157933383898E35
881000	4.859048682133152E35
882000	4.838403479121747E35
883000	4.871810528439887E35
884000	4.840593500749769E35
885000	4.867995796569119E35
886000	4.8455933561139065E35
887000	4.865789770321212E35
888000	4.843301900345755E35
889000	4.860857420233925E35
890000	4.8439674238202426E35
891000	4.8492326049582185E35
892000	4.84502114626709E35
893000	4.852229443160884E35
894000	4.8506799633291336E35
895000	4.8481337777669864E35
896000	4.857463946688885E35
897000	4.842349084197117E35
898000	4.857530148964868E35
899000	4.8456975596929075E35
900000	4.86266999699553E35
901000	4.838742726683356E35
902000	4.870477890763299E35
903000	4.8399666985039505E35
904000	4.868514195182199E35
905000	4.845952982401177E35
906000	4.8610465911732606E35
907000	4.8370043264105154E35
908000	4.856433561967957E35
909000	4.839437243843595E35
910000	4.849716720262244E35
911000	4.8494718213041535E35
912000	4.846223226381035E35
913000	4.846907740820728E35
914000	4.848367654036764E35
915000	4.851774376440964E35
916000	4.8414830054768724E35
917000	4.8596766818132054E35
918000	4.837994351143033E35
919000	4.863461746857188E35
920000	4.846072214873635E35
921000	4.8715546434971254E35
922000	4.845551294620043E35
923000	4.872099113666405E35
924000	4.841951144063623E35
925000	4.868585711470133E35
926000	4.847302363049557E35
927000	4.8627271358476596E35
928000	4.854403901064248E35
929000	4.860390396578104E35
930000	4.8565795774190715E35
931000	4.865659419469199E35
932000	4.862086587161319E35
933000	4.859083724455751E35
934000	4.867408079814745E35
935000	4.85640479200859E35
936000	4.879550673016493E35
937000	4.863491334951409E35
938000	4.887982841007966E35
939000	4.870362083307828E35
940000	4.893822705785907E35
941000	4.869313210155379E35
942000	4.900273931277604E35
943000	4.871937118461029E35
944000	4.901708268093773E35
945000	4.87684572639936E35
946000	4.89638769497113E35
947000	4.8910785301957736E35
948000	4.898335943801231E35
949000	4.894511020132462E35
950000	4.8964996866745606E35
951000	4.905273918094083E35
952000	4.901803363826054E35
953000	4.9084525701226274E35
954000	4.903031852001039E35
955000	4.922586842236154E35
956000	4.9060366188531914E35
957000	4.9367263959490956E35
958000	4.919658955485412E35
959000	4.942669844840492E35
960000	4.919201339743866E35
961000	4.943906641455736E35
962000	4.9241710030039744E35
963000	4.9490076424558726E35
964000	4.9318616389423504E35
965000	4.954040460710475E35
966000	4.9361432473430616E35
967000	4.9498530179662444E35
968000	4.942438400108111E35
969000	4.947888803883769E35
970000	4.954068905689951E35
971000	4.948283991804601E35
972000	4.9627836531709366E35
973000	4.953449636431404E35
974000	4.973088204792312E35
975000	4.961422350650203E35
976000	4.9805619874838685E35
977000	4.961685454067911E35
978000	4.985751592353537E35
979000	4.961965365314646E35
980000	4.993873597032565E35
981000	4.96632429934584E35
982000	4.994968700510523E35
983000	4.968321292372985E35
984000	4.986779081545447E35
985000	4.973041291606709E35
986000	4.980202277153036E35
987000	4.977249576885137E35
988000	4.974166561745906E35
989000	4.980296316096333E35
990000	4.9762325178389104E35
991000	4.986779744765437E35
992000	4.977836319945871E35
993000	4.9889776336551656E35
994000	4.976065266885716E35
995000	4.9935948823389285E35
996000	4.974289850125943E35
997000	4.9990474411762284E35
998000	4.970978068244868E35
999000	4.999750333284664E35
1000000	4.971224872094877E35
1001000	4.999707141477637E35
1002000	4.971676780827687E35
1003000	4.987908761616212E35
1004000	4.96842217112464E35
1005000	4.9769538829095816E35
1006000	4.973102581101229E35
1007000	4.9755629253398815E35
1008000	4.981472747464556E35
1009000	4.9718317553291115E35
1010000	4.984576827584939E35
1011000	4.968766286960987E35
1012000	4.9875445992386514E35
1013000	4.967751014856445E35
1014000	4.989764978352191E35
1015000	4.966875075315973E35
1016000	4.99390422906242E35
1017000	4.9728509891875955E35
1018000	4.996523441594861E35
1019000	4.9746324931865806E35
1020000	4.988254934680875E35
1021000	4.9709849348469366E35
1022000	4.9823310620939145E35
1023000	4.9732051573458E35
1024000	4.980689658542921E35
1025000	4.975733179941472E35
1026000	4.978938184946129E35
1027000	4.980659791653219E35
1028000	4.980337326169048E35
1029000	4.9863579591621275E35
1030000	4.978745314722482E35
1031000	4.990056580567596E35
1032000	4.979637784097733E35
1033000	5.000878481126129E35
1034000	4.986510246411413E35
1035000	5.009725208532878E35
1036000	4.987629940291421E35
1037000	5.0090584060658125E35
1038000	4.98874043944943E35
1039000	5.00769819845439E35
1040000	4.992480924483664E35
1041000	5.005634954644672E35
1042000	4.996454616025296E35
1043000	5.004536537276544E35
1044000	5.005947884275926E35
1045000	5.006882643859097E35
1046000	5.011695070385016E35
