1044000	1.7745018738242187E29
1045000	1.8219473229223338E29
1046000	1.870173927578304E29
1047000	1.8712538123267106E29
1048000	2.115987765319186E29
1049000	2.2142037113458814E29
1050000	2.213139861390146E29
1051000	3.489193435533795E29
1052000	3.8339161663944634E29
1053000	3.9308206486110705E29
1054000	4.424587233860553E29
1055000	4.375462348412034E29
1056000	4.720512640486922E29
1057000	3.782188265678331E29
1058000	4.274691048167416E29
1059000	3.8310077198916984E29
1060000	3.535702009948878E29
1061000	2.7492224097931953E29
1062000	3.240189074793722E29
1063000	2.9944271064510594E29
1064000	3.437972275221128E29
1065000	3.291513145900344E29
1066000	3.340723051047869E29
1067000	3.537251897303902E29
1068000	3.290470495695234E29
1069000	3.045778513378869E29
1070000	2.848653171593847E29
1071000	2.6042322271183947E29
1072000	2.995383072613152E29
1073000	3.3402244343085955E29
1074000	3.586947285450716E29
1075000	3.883255703395349E29
1076000	3.588312219216143E29
1077000	3.489642140636014E29
1078000	2.752507969528603E29
1079000	2.654002258912762E29
1080000	3.439877526791569E29
1081000	3.0473367128266142E29
1082000	3.342326189008455E29
1083000	3.391896496232799E29
1084000	3.688191294987787E29
1085000	3.78729396129985E29
1086000	4.674877630484299E29
1087000	4.329049297787301E29
1088000	3.836396345279938E29
1089000	3.884481038995825E29
1090000	4.229075165975351E29
1091000	4.180674008871798E29
1092000	3.7368283885357375E29
1093000	3.293402221658498E29
1094000	3.293113290710105E29
1095000	3.541287887836574E29
1096000	3.4426683075571755E29
1097000	3.146819340379375E29
1098000	3.392207013714517E29
1099000	3.440968850117061E29
1100000	3.1932334457604766E29
1101000	3.4886096508199534E29
1102000	4.1783844884270144E29
1103000	4.671246740522571E29
1104000	4.275942829461811E29
1105000	4.8192725504963534E29
1106000	4.868282145470722E29
1107000	5.115545933439929E29
1108000	4.621379403916673E29
1109000	5.263678172079486E29
1110000	5.461479162857828E29
1111000	5.51111667483847E29
1112000	5.1162131928641124E29
1113000	5.3630584485664825E29
1114000	5.7584452186198944E29
1115000	6.2524770549284316E29
1116000	6.1038612099476915E29
1117000	6.2036731472382606E29
1118000	6.549107031343412E29
1119000	7.24197187906095E29
1120000	6.894960781153104E29
1121000	6.944720108448908E29
1122000	7.043513639857929E29
1123000	7.489045188704607E29
1124000	7.48949763276234E29
1125000	7.19290873237302E29
1126000	7.093261564244889E29
1127000	6.846833642927962E29
1128000	6.9460387379093E29
1129000	6.550289896253958E29
1130000	6.946010652938586E29
1131000	7.243040487302512E29
1132000	7.540082614201005E29
1133000	8.083928191998181E29
1134000	8.480026794332002E29
1135000	8.479955777412672E29
1136000	8.87571282149821E29
1137000	8.974600119796292E29
1138000	8.875733223881025E29
1139000	8.430562004630552E29
1140000	8.826024420036255E29
1141000	8.281385020564705E29
1142000	8.479504380745688E29
1143000	8.13404977965058E29
1144000	8.380259224777626E29
1145000	8.281408468415295E29
1146000	8.182584852062184E29
1147000	8.083071068681727E29
1148000	8.38001603489923E29
1149000	8.875234886479031E29
1150000	9.07298636885931E29
1151000	8.083467677247156E29
1152000	7.884977345069207E29
1153000	7.934429446302025E29
1154000	7.687604305301615E29
1155000	7.489964855502155E29
1156000	7.440658478702654E29
1157000	7.341834097588099E29
1158000	7.638528231142385E29
1159000	7.242211303662844E29
1160000	7.885140116845457E29
1161000	8.231227165117757E29
1162000	8.330440347087195E29
1163000	8.82539297431972E29
1164000	8.874196852264419E29
1165000	9.121768261904876E29
1166000	8.973208449478816E29
1167000	8.775521954207572E29
1168000	9.02292134764234E29
1169000	9.12171064152635E29
1170000	9.913589786054564E29
1171000	1.0358726949056968E30
1172000	1.0011783175173463E30
1173000	9.516764579063081E29
1174000	9.22005405231939E29
1175000	9.417968152433777E29
1176000	9.417938659315176E29
1177000	9.319422600320721E29
1178000	9.764613803618253E29
1179000	1.0309537972087216E30
1180000	9.616595320420767E29
1181000	9.269743113082338E29
1182000	1.0160549070489124E30
1183000	9.269794090018408E29
1184000	9.516823833309451E29
1185000	9.764307758423162E29
1186000	1.0011627630854216E30
1187000	9.714503384720923E29
1188000	9.21995925831372E29
1189000	9.071048401812286E29
1190000	8.378398604701406E29
1191000	8.823561597437522E29
1192000	8.279793149315708E29
1193000	8.428218270771098E29
1194000	8.230166730516131E29
1195000	8.329200514450141E29
1196000	7.933049395647317E29
1197000	7.339588429216666E29
1198000	6.64736271557538E29
1199000	6.64707507232635E29
1200000	7.092668627083894E29
1201000	7.735478310183288E29
1202000	7.735683307551338E29
1203000	8.0819382715956E29
1204000	8.37919451257199E29
1205000	8.923147961480812E29
1206000	9.12083382183489E29
1207000	8.724821454447051E29
1208000	8.329180201778792E29
1209000	8.378890063520296E29
1210000	9.07152977929913E29
1211000	9.566510682249145E29
1212000	9.912769023240383E29
1213000	1.0111339980594101E30
1214000	1.0012581173479348E30
1215000	9.665556913868076E29
1216000	9.467413105917087E29
1217000	9.269328692074681E29
1218000	9.517000956960072E29
1219000	9.615614221413496E29
1220000	9.763862528914087E29
1221000	1.0506014432636594E30
1222000	1.0950865126926676E30
1223000	1.0554750781763043E30
1224000	1.0852041733238655E30
1225000	1.035692268130928E30
1226000	1.050547852352902E30
1227000	1.0356620375197782E30
1228000	1.0454969156119043E30
1229000	1.0504455348402524E30
1230000	1.0256854611645726E30
1231000	1.025702088933618E30
1232000	1.0454884871940415E30
1233000	1.0306033166303259E30
1234000	1.0058463268256568E30
1235000	1.0157212513128424E30
1236000	1.0157436167509058E30
1237000	1.0058289013792287E30
1238000	9.910169599512587E29
1239000	1.0206840146964412E30
1240000	1.0009101803267049E30
1241000	9.959594149002671E29
1242000	1.0355556305407486E30
1243000	1.0256507391032379E30
1244000	9.712222371545748E29
1245000	9.019936106546695E29
1246000	8.970417670960251E29
1247000	8.772538088050198E29
1248000	9.019679525944726E29
1249000	9.217551902461615E29
1250000	9.860775229976903E29
1251000	9.613765036105927E29
1252000	9.069779594511239E29
1253000	8.921678894167467E29
1254000	8.872022759809542E29
1255000	9.069836686774724E29
1256000	9.267940666118767E29
1257000	9.070190518787585E29
1258000	8.723810735030776E29
1259000	8.129883978357024E29
1260000	7.783383187187816E29
1261000	7.981660488237794E29
1262000	8.624966822290443E29
1263000	8.031017720268141E29
1264000	8.278191941720563E29
1265000	8.129555631152321E29
1266000	7.981251938947607E29
1267000	7.1902563564436E29
1268000	6.992400401083901E29
1269000	7.486637012609972E29
1270000	7.288851726816594E29
1271000	7.288943875736716E29
1272000	7.338064490063869E29
1273000	7.190213354656566E29
1274000	7.486214332418131E29
1275000	7.585431196632904E29
1276000	7.485850575257272E29
1277000	6.941643744404552E29
1278000	7.18870526751766E29
1279000	7.040575758789996E29
1280000	6.496244905600019E29
1281000	6.2984611596603145E29
1282000	6.34760059681049E29
1283000	6.69385117413423E29
1284000	6.743579751778455E29
1285000	6.792651569149888E29
1286000	7.583772453603308E29
1287000	8.474585923917672E29
1288000	9.019062526239807E29
1289000	9.019326856739415E29
1290000	9.365646168041895E29
1291000	9.316202211270092E29
1292000	9.612955080555662E29
1293000	9.712215683942125E29
1294000	9.563635428796017E29
1295000	9.167575957567168E29
1296000	9.414712363310532E29
1297000	9.464004698010166E29
1298000	9.563199549819047E29
1299000	9.167267285272185E29
1300000	9.018684186621558E29
1301000	8.574096141376272E29
1302000	8.029375541380752E29
1303000	8.37598009730079E29
1304000	8.079460242321582E29
1305000	8.3270207298578E29
1306000	7.980643562356649E29
1307000	7.58438165556289E29
1308000	7.93063369139954E29
1309000	7.386150979898448E29
1310000	6.9906561882271E29
1311000	7.831513061689385E29
1312000	7.881218310578516E29
1313000	8.128594472264695E29
1314000	7.58441142177321E29
1315000	7.980380224712343E29
1316000	8.722424124639886E29
1317000	8.128507276010574E29
1318000	8.178141384529043E29
1319000	8.376254180162565E29
1320000	8.425577064135632E29
1321000	9.019523813600428E29
1322000	8.623874637645049E29
1323000	8.4260583381219E29
1324000	8.722745175826066E29
1325000	8.524425132757798E29
1326000	8.623176497118823E29
1327000	8.525128279355768E29
1328000	8.673024509562092E29
1329000	8.722798800448315E29
1330000	8.722805217194338E29
1331000	8.821586453777574E29
1332000	8.425915855751778E29
1333000	8.47578873080317E29
1334000	8.228317313888982E29
1335000	7.881346904165765E29
1336000	7.485864169863333E29
1337000	7.63449863939E29
1338000	8.128929486080605E29
1339000	7.832288035833598E29
1340000	8.326820719971498E29
1341000	8.376406905104766E29
1342000	8.67351135248212E29
1343000	9.415949694680101E29
1344000	9.020046035429312E29
1345000	9.069548515679034E29
1346000	9.019891001386988E29
1347000	9.613741771151609E29
1348000	1.0207369735302169E30
1349000	1.0801023635127477E30
1350000	1.1395175920958027E30
1351000	1.1840417319412006E30
1352000	1.1642666086553681E30
1353000	1.2187353475215427E30
1354000	1.2137880865269184E30
1355000	1.2731635927499414E30
1356000	1.248397156008216E30
1357000	1.2483944976678671E30
1358000	1.3127504227370183E30
1359000	1.2780689723419467E30
1360000	1.2731229387308298E30
1361000	1.2533222146041281E30
1362000	1.2830077626900836E30
1363000	1.2483585037217885E30
1364000	1.2186603398293148E30
1365000	1.2780521436666974E30
1366000	1.2433957525127644E30
1367000	1.302798525359452E30
1368000	1.2879656527329812E30
1369000	1.2681821947647443E30
1370000	1.2780563264120883E30
1371000	1.2384369845562421E30
1372000	1.2087289785508857E30
1373000	1.2136767087070301E30
1374000	1.1394012607241875E30
1375000	1.1493279682704758E30
1376000	1.1790652861743924E30
1377000	1.2038444770163569E30
1378000	1.1988632999958344E30
1379000	1.1395098380911902E30
1380000	1.1791257238494037E30
1381000	1.2286220771155524E30
1382000	1.2435046965357517E30
1383000	1.3177764742871327E30
1384000	1.3326588667407062E30
1385000	1.2583957446784782E30
1386000	1.3079194536420557E30
1387000	1.268311382225796E30
1388000	1.2732717152264418E30
1389000	1.2435472936497521E30
1390000	1.2534392590696692E30
1391000	1.2237574371043977E30
1392000	1.2584085459615745E30
1393000	1.2287009559409077E30
1394000	1.263327647900999E30
1395000	1.34746082864386E30
1396000	1.3523988288492855E30
1397000	1.3820906810016352E30
1398000	1.3177613417785943E30
1399000	1.332563210546597E30
1400000	1.3374917480042124E30
1401000	1.2731175272267503E30
1402000	1.3226584089561978E30
1403000	1.3573002138780644E30
1404000	1.3721436042145327E30
1405000	1.36223692119911E30
1406000	1.312711283140055E30
1407000	1.287968227656318E30
1408000	1.292935125867688E30
1409000	1.3028612284354375E30
1410000	1.367225125352283E30
1411000	1.3672371337135954E30
1412000	1.39692898372307E30
1413000	1.3821133987162106E30
1414000	1.466274794642348E30
1415000	1.4464465284938597E30
1416000	1.4068508686123117E30
1417000	1.3771717309561586E30
1418000	1.3623090715591794E30
1419000	1.307857933114649E30
1420000	1.387103726977862E30
1421000	1.3673130131065453E30
1422000	1.4020163521485312E30
1423000	1.4169403837065836E30
1424000	1.451626887643619E30
1425000	1.4566052464951698E30
1426000	1.4912698759224863E30
1427000	1.5160253873671517E30
1428000	1.4615933476280072E30
1429000	1.412073051112091E30
1430000	1.421981922547307E30
1431000	1.4120403529448546E30
1432000	1.4714290387258448E30
1433000	1.5110391673282495E30
1434000	1.4912462464309836E30
1435000	1.4417175993484172E30
1436000	1.4219474119978215E30
1437000	1.4021268840283374E30
1438000	1.3476717735217013E30
1439000	1.3872795451677745E30
1440000	1.34272143374005E30
1441000	1.3971563580271208E30
1442000	1.411970692402003E30
1443000	1.4218919812925474E30
1444000	1.4714226223913772E30
1445000	1.5060885451556484E30
1446000	1.5011086160274825E30
1447000	1.5060279137448287E30
1448000	1.5010667317474518E30
1449000	1.4813133951124944E30
1450000	1.560520897807577E30
1451000	1.4961646553211921E30
1452000	1.55065792584672E30
1453000	1.5556401094596694E30
1454000	1.6002104693036634E30
1455000	1.6595673498252557E30
1456000	1.7091046208182728E30
1457000	1.6942407773323707E30
1458000	1.6892606218159907E30
1459000	1.6347729014336462E30
1460000	1.6396593809327685E30
1461000	1.7089807586844558E30
1462000	1.6693615190145054E30
1463000	1.7040262153272126E30
1464000	1.7783218872274974E30
1465000	1.7684550084441038E30
1466000	1.7932057484827797E30
1467000	1.852622245697584E30
1468000	1.7635178302116587E30
1469000	1.763523743045259E30
1470000	1.7437199594583252E30
1471000	1.7140093232159014E30
1472000	1.758573936060177E30
1473000	1.7833154476646475E30
1474000	1.783277072237499E30
1475000	1.763464168696132E30
1476000	1.7634662389956956E30
1477000	1.7634598299276328E30
1478000	1.7584857990467763E30
1479000	1.7683982262609505E30
1480000	1.7782760132191628E30
1481000	1.7981347803874395E30
1482000	1.7584860181948227E30
1483000	1.758472877774357E30
1484000	1.7237958195366612E30
1485000	1.6544750891146427E30
1486000	1.6445847095215702E30
1487000	1.6743213559993174E30
1488000	1.669358654255725E30
1489000	1.7139567521304392E30
1490000	1.7733617330712234E30
1491000	1.7882074197303936E30
1492000	1.8327736920312935E30
1493000	1.7634639242826594E30
1494000	1.7634690836911114E30
1495000	1.6991337088762591E30
1496000	1.813029775050905E30
1497000	1.7882858306732642E30
1498000	1.8427619199826126E30
1499000	1.87244831545217E30
1500000	1.9120414250550497E30
1501000	1.9565947376290925E30
1502000	1.971411485430011E30
1503000	1.9812945351059692E30
1504000	1.9911821974825169E30
1505000	2.0505905697778351E30
1506000	2.0406694959017883E30
1507000	2.0605150228068336E30
1508000	1.9812816411805008E30
1509000	1.981319469166694E30
1510000	1.9615049508975821E30
1511000	1.9862887048614783E30
1512000	1.921885163109487E30
1513000	1.8872184964159498E30
1514000	1.8723657246401635E30
1515000	1.9020768119222454E30
1516000	1.8624993347140275E30
1517000	1.8228808158958678E30
1518000	1.7882110351996932E30
1519000	1.8278119574794493E30
1520000	1.7584865611712242E30
1521000	1.827798194947435E30
1522000	1.8377089327697227E30
1523000	1.8426367469341515E30
1524000	1.8475836509759128E30
1525000	1.7832270614657766E30
1526000	1.7980785696679243E30
1527000	1.802983863113218E30
1528000	1.812880534994349E30
1529000	1.803018368628361E30
1530000	1.8030391726352065E30
1531000	1.743674559535466E30
1532000	1.7140126328666307E30
1533000	1.7684993520585597E30
1534000	1.7685129591476135E30
1535000	1.7487228107221912E30
1536000	1.783363423444917E30
1537000	1.7932725943535294E30
1538000	1.7932868484302425E30
1539000	1.7784054583740054E30
1540000	1.8031692370583317E30
1541000	1.7487261603665034E30
1542000	1.699184652927758E30
1543000	1.7041672602051143E30
1544000	1.7437930307981276E30
1545000	1.79332298384303E30
1546000	1.753719038678018E30
1547000	1.7982825631832035E30
1548000	1.867617319844519E30
1549000	1.84782212256546E30
1550000	1.7933855189192365E30
1551000	1.7290678934686105E30
1552000	1.7191494157199074E30
1553000	1.7389631075652287E30
1554000	1.6695801751171276E30
1555000	1.6745071954158124E30
1556000	1.7190900995702265E30
1557000	1.7438458794486958E30
1558000	1.6894000274775401E30
1559000	1.71417187928195E30
1560000	1.758718545266886E30
1561000	1.7389279584038429E30
1562000	1.6993180334086865E30
1563000	1.704226445474073E30
1564000	1.6498002266197522E30
1565000	1.649804617106673E30
1566000	1.644843126544246E30
1567000	1.580425936997456E30
1568000	1.590351051358752E30
1569000	1.6546906311851325E30
1570000	1.5754866082110036E30
1571000	1.555694145453825E30
1572000	1.5804630610973905E30
1573000	1.5507534398113808E30
1574000	1.5161193113969285E30
1575000	1.46164436126455E30
1576000	1.4765271398602172E30
1577000	1.5161297056375377E30
1578000	1.4567351915864235E30
1579000	1.422125319697152E30
1580000	1.4270855255747687E30
1581000	1.4172066862540685E30
1582000	1.362696239019415E30
1583000	1.3182004290483905E30
1584000	1.3775488942833464E30
1585000	1.3775190128995886E30
1586000	1.3923532739360582E30
1587000	1.4418235364369067E30
1588000	1.3873625363851804E30
1589000	1.387302374248128E30
1590000	1.337812398770323E30
1591000	1.3576236733457624E30
1592000	1.382374835085808E30
1593000	1.3972560965798222E30
1594000	1.342809034506699E30
1595000	1.3180623579736894E30
1596000	1.3823953439640655E30
1597000	1.2982157379241222E30
1598000	1.2734627047986958E30
1599000	1.2437422093795131E30
1600000	1.2140431185040735E30
1601000	1.2536301489235075E30
1602000	1.2140224486617659E30
1603000	1.2239293943582279E30
1604000	1.1992026705403641E30
1605000	1.2289251186837215E30
1606000	1.2141092503897929E30
1607000	1.1498053215329715E30
1608000	1.1349051099334052E30
1609000	1.1200556578875918E30
1610000	1.1497515593104577E30
1611000	1.189362147056594E30
1612000	1.2041972449647542E30
1613000	1.1893367190025256E30
1614000	1.2388447903234641E30
1615000	1.2437855154929142E30
1616000	1.268572454074943E30
1617000	1.2735170991007115E30
1618000	1.1844079700000718E30
1619000	1.1447663201792738E30
1620000	1.1051690877888306E30
1621000	1.1645683494792107E30
1622000	1.0804008667577315E30
1623000	1.174442476311436E30
1624000	1.2041376691982809E30
1625000	1.1695006876440365E30
1626000	1.1843718592595848E30
1627000	1.1843353379976408E30
1628000	1.1991295842682491E30
1629000	1.2238412249554709E30
1630000	1.2139989369432064E30
1631000	1.1842867221062793E30
1632000	1.1744212866262031E30
1633000	1.1496493073096336E30
1634000	1.1694349048773592E30
1635000	1.149640927142007E30
1636000	1.105107563800912E30
1637000	1.0804019409843885E30
1638000	1.0704843122043111E30
1639000	1.0704938635568681E30
1640000	1.0605859493542049E30
1641000	1.0358444005239168E30
1642000	1.0110863377720186E30
1643000	9.863649744426279E29
1644000	1.0605290415629711E30
1645000	1.1298112236843222E30
1646000	1.1298236611946375E30
1647000	1.194170860496825E30
1648000	1.2634598831672049E30
1649000	1.2931553963350243E30
1650000	1.2733680345341885E30
1651000	1.3080038090925412E30
1652000	1.3327579044782553E30
1653000	1.4070408423669462E30
1654000	1.4565434013822697E30
1655000	1.4070573541374882E30
1656000	1.486241514796456E30
1657000	1.5061277693686787E30
1658000	1.4666021241524825E30
1659000	1.5012365407636418E30
1660000	1.5012274071687603E30
1661000	1.446771771892345E30
1662000	1.4319093239518274E30
1663000	1.3724909617020881E30
1664000	1.3972300599087386E30
1665000	1.36750494897269E30
1666000	1.3130471948497155E30
1667000	1.313042386702291E30
1668000	1.2981651390003066E30
1669000	1.2288510282969281E30
1670000	1.2536311588738548E30
1671000	1.2684960846643628E30
1672000	1.223926148524989E30
1673000	1.2338263309693596E30
1674000	1.2882785890590525E30
1675000	1.263494575138117E30
1676000	1.2139554934611839E30
1677000	1.2535437611343614E30
1678000	1.2337238343131222E30
1679000	1.2782952822407957E30
1680000	1.3179134618904234E30
1681000	1.3179395069741185E30
1682000	1.3674265257903527E30
1683000	1.3822518447194728E30
1684000	1.4268296881410767E30
1685000	1.3822737288189208E30
1686000	1.372389117459029E30
1687000	1.3823129515122556E30
1688000	1.4021658037949063E30
1689000	1.4418063640660154E30
1690000	1.456622285496701E30
1691000	1.39720367624406E30
1692000	1.4021853657356185E30
1693000	1.4269474120316845E30
1694000	1.4715072143549743E30
1695000	1.466541421585428E30
1696000	1.5160519578534277E30
1697000	1.4913184213074435E30
1698000	1.4665561858304162E30
1699000	1.4417856109039613E30
1700000	1.5061384531542347E30
1701000	1.5011831564973662E30
1702000	1.5605814379279621E30
1703000	1.5952620984634476E30
1704000	1.6398389064596605E30
1705000	1.659598318283851E30
1706000	1.7288983903284627E30
1707000	1.7090802040157453E30
1708000	1.6545972716755852E30
1709000	1.6793535632207592E30
1710000	1.6694507288452478E30
1711000	1.6496666354795376E30
1712000	1.6298832647989588E30
1713000	1.7041194475167967E30
1714000	1.783313561117654E30
1715000	1.728832688142215E30
1716000	1.733835777707157E30
1717000	1.7140206063875325E30
1718000	1.7585821092158864E30
1719000	1.7684708978029432E30
1720000	1.738702582050874E30
1721000	1.7139207827751198E30
1722000	1.6495292796715962E30
1723000	1.6742938808781883E30
1724000	1.664405596113463E30
1725000	1.6693820849783905E30
1726000	1.6545202008874606E30
1727000	1.6693603356379803E30
1728000	1.644599917428069E30
1729000	1.6643975035957103E30
1730000	1.614894872423973E30
1731000	1.6198650227978145E30
1732000	1.6892013569388188E30
1733000	1.7386885497164895E30
1734000	1.8278066877974277E30
1735000	1.9169490738468847E30
1736000	1.9268719828111398E30
1737000	1.971479978801926E30
1738000	1.9862856130595362E30
1739000	2.0159695165032645E30
1740000	2.0010888600401446E30
1741000	1.9861971493946874E30
1742000	2.0258413898759038E30
1743000	2.020878187674996E30
1744000	2.0357129020450544E30
1745000	2.1099986887385314E30
1746000	2.1199192071760526E30
1747000	2.1001091091246008E30
1748000	2.0753402315828377E30
1749000	1.9961097576421168E30
1750000	2.0109579655103054E30
1751000	2.050596857963142E30
1752000	2.1298319381290505E30
1753000	2.209060374354514E30
1754000	2.189256168359941E30
1755000	2.2585822862314594E30
1756000	2.238788672772591E30
1757000	2.2140666456371E30
1758000	2.1744522647367993E30
1759000	2.1447576092485482E30
1760000	2.129898410058791E30
1761000	2.1844076340156395E30
1762000	2.1992497985112426E30
1763000	2.2487984593499833E30
1764000	2.2339404561921133E30
1765000	2.2289947410763082E30
1766000	2.2042297184753179E30
1767000	2.1101771286869846E30
1768000	2.0606778697820228E30
1769000	2.006244868644216E30
1770000	1.9913977766238882E30
1771000	1.9715962393471587E30
1772000	1.9567295492499213E30
1773000	1.9914104791707118E30
1774000	1.9567481457723772E30
1775000	1.9716043389767775E30
1776000	2.0359592573888361E30
1777000	2.0408962412764634E30
1778000	2.0260488203497012E30
1779000	2.026045379261334E30
1780000	2.040936824315311E30
1781000	2.036026318051884E30
1782000	1.961756642609579E30
1783000	1.9468857307985426E30
1784000	1.961687940198668E30
1785000	2.0062409717473326E30
1786000	1.9665929778354583E30
1787000	2.0012467252765254E30
1788000	2.0062112431132386E30
1789000	2.0656220999565014E30
1790000	2.0755085902645984E30
1791000	2.006213445594747E30
1792000	2.006211067436794E30
1793000	2.011154032191601E30
1794000	1.9814221981906184E30
1795000	1.956721321506741E30
1796000	1.9567162368474125E30
1797000	1.9715527005636153E30
1798000	2.0903666474373085E30
1799000	2.065613910003656E30
1800000	2.1003123211320606E30
1801000	2.1052446213557443E30
1802000	2.006232495746687E30
1803000	1.9319584773428135E30
1804000	1.9517457448404945E30
1805000	1.8626213454334394E30
1806000	1.8329320713190232E30
1807000	1.8428196686135254E30
1808000	1.8378973568536475E30
1809000	1.7884000287005155E30
1810000	1.8378985347207942E30
1811000	1.852739088945394E30
1812000	1.872554995171084E30
1813000	1.9320097506550457E30
1814000	1.9963439053255768E30
1815000	1.9715580836132807E30
1816000	1.9220178896149936E30
1817000	1.897232571367199E30
1818000	1.9319003519224242E30
1819000	1.9219394328784119E30
1820000	1.9664796464180678E30
1821000	2.0308645121581982E30
1822000	1.9961524331707122E30
1823000	2.0357477568544017E30
1824000	2.001083884751156E30
1825000	1.9961378403500995E30
1826000	1.971376692210094E30
1827000	1.931801044924982E30
1828000	1.971394585758383E30
1829000	1.9713977012939412E30
1830000	1.9466623739044045E30
1831000	2.0308655379457813E30
1832000	2.030878612270582E30
1833000	2.124974259763587E30
1834000	2.125004023500371E30
1835000	2.179453870537817E30
1836000	2.1398191412309114E30
1837000	2.075471224313104E30
1838000	2.110119126542989E30
1839000	2.1051846431450046E30
1840000	2.174533722321635E30
1841000	2.1794582182197005E30
1842000	2.1992952441950244E30
1843000	2.2339773126078836E30
1844000	2.2438775956484146E30
1845000	2.1844335587388258E30
1846000	2.2388725061811856E30
1847000	2.19926333078581E30
1848000	2.179501621088858E30
1849000	2.1844272444116922E30
1850000	2.2339639185974302E30
1851000	2.2587178979032845E30
1852000	2.229015381245973E30
1853000	2.2537608112679486E30
1854000	2.2487985658301447E30
1855000	2.258713209493705E30
1856000	2.3181103297752464E30
1857000	2.253718233891638E30
1858000	2.2140908364073684E30
1859000	2.2140952002283103E30
1860000	2.204170399900876E30
1861000	2.2190155502348132E30
1862000	2.2833814983271511E30
1863000	2.3230457508851778E30
1864000	2.308211339881378E30
1865000	2.2834570911153872E30
1866000	2.3230666431968296E30
1867000	2.352729473996565E30
1868000	2.357678410182684E30
1869000	2.4170412150173376E30
1870000	2.46159194517627E30
1871000	2.4269251938554752E30
1872000	2.4318723225835575E30
1873000	2.486338356869945E30
1874000	2.491273614460243E30
1875000	2.5061430436828335E30
1876000	2.436816002620559E30
1877000	2.4368026926620103E30
1878000	2.436804168172026E30
1879000	2.392237261942236E30
1880000	2.461575231071823E30
1881000	2.4368098008964266E30
1882000	2.3575866083167256E30
1883000	2.3674839438098844E30
1884000	2.3922415660492392E30
1885000	2.42193749037882E30
1886000	2.4269080963944868E30
1887000	2.461583060265154E30
1888000	2.525946123271E30
1889000	2.5111156014336345E30
1890000	2.4863426717322953E30
1891000	2.4665433385328723E30
1892000	2.4913112362654911E30
1893000	2.4368633263288567E30
1894000	2.446779945331607E30
1895000	2.402217993998135E30
1896000	2.417050446627506E30
1897000	2.436872387655373E30
1898000	2.4418466526133206E30
1899000	2.4615846507237497E30
1900000	2.4764431708707934E30
1901000	2.4566135596377594E30
1902000	2.486316692758958E30
1903000	2.466503531704502E30
1904000	2.4219132740543664E30
1905000	2.3922267368665588E30
1906000	2.3872731451075486E30
1907000	2.3823073083284565E30
1908000	2.3526010795151082E30
1909000	2.322864997164807E30
1910000	2.4120159157012425E30
1911000	2.4070796628528286E30
1912000	2.4070708412788678E30
1913000	2.4219217443422373E30
1914000	2.4070831915355343E30
1915000	2.4615523224446375E30
1916000	2.5011635439052458E30
1917000	2.4714841437325813E30
1918000	2.4665362495471898E30
1919000	2.45664413811453E30
1920000	2.5011996027656123E30
1921000	2.525947823990083E30
1922000	2.5209994311495548E30
1923000	2.476454559055878E30
1924000	2.4813996310637247E30
1925000	2.421974569350922E30
1926000	2.4120648244930226E30
1927000	2.3773876274487716E30
1928000	2.3674927027043143E30
1929000	2.4120606236987985E30
1930000	2.3773933118731825E30
1931000	2.3774039026183587E30
1932000	2.4368330109123179E30
1933000	2.4516913119158472E30
1934000	2.5110901430738717E30
1935000	2.4566239224727176E30
1936000	2.4318471156108224E30
1937000	2.431844499203165E30
1938000	2.4615735603543087E30
1939000	2.5606311424134333E30
1940000	2.5309037090474833E30
1941000	2.550717267245247E30
1942000	2.59528550645262E30
1943000	2.5754631922955586E30
1944000	2.58540039463893E30
1945000	2.5804305164078784E30
1946000	2.5705265269874307E30
1947000	2.5457131294339814E30
1948000	2.5654877166125147E30
1949000	2.5654857892228534E30
1950000	2.5704442703492806E30
1951000	2.575396770449115E30
1952000	2.5556005149392603E30
1953000	2.5605162003137525E30
1954000	2.5456720300119635E30
1955000	2.5951844902634105E30
1956000	2.540737210906332E30
1957000	2.56055060770825E30
1958000	2.5605475076512635E30
1959000	2.4516008059507472E30
1960000	2.4466428693768415E30
1961000	2.4317530970210827E30
1962000	2.46148549922957E30
1963000	2.41689647018945E30
1964000	2.4268052244982434E30
1965000	2.4812519594718864E30
1966000	2.4713371692235324E30
1967000	2.481237218036531E30
1968000	2.5257876900898107E30
1969000	2.5406539532832553E30
1970000	2.5307656955862393E30
1971000	2.5159025199098878E30
1972000	2.525838695700514E30
1973000	2.481273984154905E30
1974000	2.4466138385776123E30
1975000	2.4119687339543414E30
1976000	2.3624604360392682E30
1977000	2.332777056033017E30
1978000	2.3277995227164578E30
1979000	2.327782341066005E30
1980000	2.2931399147960368E30
1981000	2.3575122751957283E30
1982000	2.3773117346742728E30
1983000	2.4268086739309383E30
1984000	2.4169027406583633E30
1985000	2.421862487854812E30
1986000	2.3525163530675397E30
1987000	2.3624303492231263E30
1988000	2.3723352582393935E30
1989000	2.3228107844777183E30
1990000	2.3129113977917435E30
1991000	2.2980550503355274E30
1992000	2.367388082179133E30
1993000	2.327782404072158E30
1994000	2.2881852873159666E30
1995000	2.2387049936567758E30
1996000	2.2782953787213092E30
1997000	2.26341974072729E30
1998000	2.213912772199326E30
1999000	2.2980457281895674E30
2000000	2.322806754724946E30
2001000	2.337647063001489E30
2002000	2.3376842254336733E30
2003000	2.2930986262807158E30
2004000	2.3178872169130594E30
